1.5079e-03 5.6682e-05 9.6910e-01 8.7251e-01 5.2643e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.5079e-03 5.9763e-05 9.7097e-01 8.8252e-01 5.6124e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.5079e-03 6.3010e-05 9.7273e-01 8.9159e-01 5.9464e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.5079e-03 6.6435e-05 9.7437e-01 8.9984e-01 6.2636e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.5079e-03 7.0045e-05 9.7592e-01 9.0736e-01 6.5620e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.5079e-03 7.3852e-05 9.7738e-01 9.1422e-01 6.8407e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.5079e-03 7.7865e-05 9.7875e-01 9.2051e-01 7.0996e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.5079e-03 8.2097e-05 9.8004e-01 9.2629e-01 7.3388e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.5079e-03 8.6558e-05 9.8126e-01 9.3160e-01 7.5592e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.5079e-03 9.1262e-05 9.8240e-01 9.3650e-01 7.7615e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.5079e-03 9.6222e-05 9.8348e-01 9.4102e-01 7.9471e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.5079e-03 1.0145e-04 9.8449e-01 9.4520e-01 8.1170e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.5079e-03 1.0696e-04 9.8545e-01 9.4908e-01 8.2724e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.5079e-03 1.1278e-04 9.8636e-01 9.5268e-01 8.4145e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.5079e-03 1.1891e-04 9.8721e-01 9.5602e-01 8.5444e-01 4.9618e-02 0.0000e+00 0.0000e+00
1.5079e-03 1.2537e-04 9.8802e-01 9.5913e-01 8.6633e-01 1.0117e-01 0.0000e+00 0.0000e+00
1.5079e-03 1.3218e-04 9.8878e-01 9.6203e-01 8.7721e-01 1.5403e-01 0.0000e+00 0.0000e+00
1.5079e-03 1.3936e-04 9.8950e-01 9.6473e-01 8.8717e-01 2.0750e-01 0.0000e+00 0.0000e+00
1.5079e-03 1.4694e-04 9.9018e-01 9.6725e-01 8.9631e-01 2.6084e-01 0.0000e+00 0.0000e+00
1.5079e-03 1.5492e-04 9.9083e-01 9.6959e-01 9.0469e-01 3.1338e-01 0.0000e+00 0.0000e+00
1.5079e-03 1.6334e-04 9.9143e-01 9.7179e-01 9.1239e-01 3.6450e-01 0.0000e+00 0.0000e+00
1.5079e-03 1.7222e-04 9.9201e-01 9.7384e-01 9.1947e-01 4.1373e-01 0.0000e+00 0.0000e+00
1.5079e-03 1.8158e-04 9.9255e-01 9.7576e-01 9.2599e-01 4.6070e-01 0.0000e+00 0.0000e+00
1.5079e-03 1.9145e-04 9.9307e-01 9.7755e-01 9.3201e-01 5.0519e-01 0.0000e+00 0.0000e+00
1.5079e-03 2.0185e-04 9.9355e-01 9.7923e-01 9.3756e-01 5.4706e-01 0.0000e+00 0.0000e+00
1.5079e-03 2.1282e-04 9.9401e-01 9.8080e-01 9.4270e-01 5.8627e-01 0.0000e+00 0.0000e+00
1.5079e-03 2.2439e-04 9.9445e-01 9.8228e-01 9.4746e-01 6.2284e-01 0.0000e+00 0.0000e+00
1.5079e-03 2.3658e-04 9.9486e-01 9.8367e-01 9.5187e-01 6.5683e-01 0.0000e+00 0.0000e+00
1.5079e-03 2.4944e-04 9.9525e-01 9.8497e-01 9.5596e-01 6.8833e-01 0.0000e+00 0.0000e+00
1.5079e-03 2.6299e-04 9.9562e-01 9.8619e-01 9.5977e-01 7.1747e-01 0.0000e+00 0.0000e+00
1.5079e-03 2.7729e-04 9.9597e-01 9.8733e-01 9.6331e-01 7.4438e-01 0.0000e+00 0.0000e+00
1.5079e-03 2.9235e-04 9.9630e-01 9.8841e-01 9.6661e-01 7.6919e-01 0.0000e+00 0.0000e+00
1.5079e-03 3.0824e-04 9.9661e-01 9.8943e-01 9.6969e-01 7.9205e-01 0.0000e+00 0.0000e+00
1.5079e-03 3.2499e-04 9.9691e-01 9.9038e-01 9.7257e-01 8.1309e-01 0.0000e+00 0.0000e+00
1.5079e-03 3.4265e-04 9.9719e-01 9.9128e-01 9.7525e-01 8.3245e-01 0.0000e+00 0.0000e+00
1.5079e-03 3.6128e-04 9.9746e-01 9.9213e-01 9.7776e-01 8.5027e-01 0.0000e+00 0.0000e+00
1.5079e-03 3.8091e-04 9.9771e-01 9.9293e-01 9.8010e-01 8.6668e-01 0.0000e+00 0.0000e+00
1.5079e-03 4.0161e-04 9.9795e-01 9.9368e-01 9.8230e-01 8.8179e-01 0.0000e+00 0.0000e+00
1.5079e-03 4.2344e-04 9.9817e-01 9.9439e-01 9.8435e-01 8.9571e-01 0.0000e+00 0.0000e+00
1.5079e-03 4.4645e-04 9.9839e-01 9.9506e-01 9.8627e-01 9.0854e-01 0.0000e+00 0.0000e+00
1.5079e-03 4.7071e-04 9.9859e-01 9.9569e-01 9.8807e-01 9.2039e-01 0.0000e+00 0.0000e+00
1.5079e-03 4.9629e-04 9.9878e-01 9.9628e-01 9.8976e-01 9.3133e-01 0.0000e+00 0.0000e+00
1.5079e-03 5.2326e-04 9.9896e-01 9.9685e-01 9.9134e-01 9.4144e-01 0.0000e+00 0.0000e+00
1.5079e-03 5.5170e-04 9.9914e-01 9.9738e-01 9.9282e-01 9.5080e-01 8.0822e-02 0.0000e+00
1.5079e-03 5.8168e-04 9.9930e-01 9.9788e-01 9.9421e-01 9.5948e-01 1.6381e-01 0.0000e+00
1.5079e-03 6.1329e-04 9.9946e-01 9.9835e-01 9.9552e-01 9.6752e-01 2.4835e-01 0.0000e+00
1.5079e-03 6.4662e-04 9.9960e-01 9.9880e-01 9.9674e-01 9.7499e-01 3.3376e-01 0.0000e+00
1.5079e-03 6.8176e-04 9.9974e-01 9.9922e-01 9.9790e-01 9.8193e-01 4.1925e-01 0.0000e+00
1.5079e-03 7.1881e-04 9.9987e-01 9.9962e-01 9.9898e-01 9.8838e-01 5.0404e-01 0.0000e+00
1.5079e-03 7.5787e-04 1.0000e+00 1.0000e+00 1.0000e+00 9.9440e-01 5.8733e-01 0.0000e+00
1.5079e-03 7.9906e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 6.6833e-01 0.0000e+00
1.5079e-03 8.4248e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 7.4633e-01 0.0000e+00
1.5079e-03 9.3654e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 8.8288e-01 0.0000e+00
1.5079e-03 1.0411e-03 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
1.5079e-03 1.0977e-03 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
1.5079e-03 1.5079e-03 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
1.7441e-03 8.0000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.7441e-03 8.4472e-06 1.0907e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.7441e-03 8.9193e-06 2.5948e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.7441e-03 9.4179e-06 4.8851e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.7441e-03 9.9443e-06 9.0210e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.7441e-03 1.0500e-05 1.9010e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.7441e-03 1.1087e-05 4.1992e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.7441e-03 1.1707e-05 5.7326e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.7441e-03 1.2361e-05 6.6045e-01 1.1705e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.7441e-03 1.3052e-05 7.1711e-01 2.5025e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.7441e-03 1.3782e-05 7.5753e-01 4.0238e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.7441e-03 1.4552e-05 7.8816e-01 5.7681e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.7441e-03 1.5365e-05 8.1236e-01 7.7761e-02 5.8440e-03 0.0000e+00 0.0000e+00 0.0000e+00
1.7441e-03 1.6224e-05 8.3208e-01 1.0096e-01 1.2292e-02 0.0000e+00 0.0000e+00 0.0000e+00
1.7441e-03 1.7131e-05 8.4851e-01 1.2782e-01 1.9410e-02 0.0000e+00 0.0000e+00 0.0000e+00
1.7441e-03 1.8089e-05 8.6246e-01 1.5896e-01 2.7268e-02 0.0000e+00 0.0000e+00 0.0000e+00
1.7441e-03 1.9100e-05 8.7448e-01 1.9496e-01 3.5948e-02 0.0000e+00 0.0000e+00 0.0000e+00
1.7441e-03 2.0167e-05 8.8496e-01 2.3622e-01 4.5536e-02 0.0000e+00 0.0000e+00 0.0000e+00
1.7441e-03 2.1295e-05 8.9419e-01 2.8275e-01 5.6133e-02 0.0000e+00 0.0000e+00 0.0000e+00
1.7441e-03 2.2485e-05 9.0239e-01 3.3388e-01 6.7846e-02 0.0000e+00 0.0000e+00 0.0000e+00
1.7441e-03 2.3742e-05 9.0973e-01 3.8810e-01 8.0794e-02 0.0000e+00 0.0000e+00 0.0000e+00
1.7441e-03 2.5069e-05 9.1633e-01 4.4325e-01 9.5107e-02 0.0000e+00 0.0000e+00 0.0000e+00
1.7441e-03 2.6470e-05 9.2230e-01 4.9706e-01 1.1092e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.7441e-03 2.7949e-05 9.2774e-01 5.4770e-01 1.2839e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.7441e-03 2.9512e-05 9.3270e-01 5.9408e-01 1.4767e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.7441e-03 3.1161e-05 9.3724e-01 6.3578e-01 1.6889e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.7441e-03 3.2903e-05 9.4142e-01 6.7285e-01 1.9221e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.7441e-03 3.4742e-05 9.4526e-01 7.0561e-01 2.1773e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.7441e-03 3.6684e-05 9.4882e-01 7.3449e-01 2.4552e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.7441e-03 3.8735e-05 9.5211e-01 7.5995e-01 2.7558e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.7441e-03 4.0900e-05 9.5517e-01 7.8243e-01 3.0781e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.7441e-03 4.3186e-05 9.5801e-01 8.0232e-01 3.4201e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.7441e-03 4.5600e-05 9.6065e-01 8.1997e-01 3.7782e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.7441e-03 4.8149e-05 9.6311e-01 8.3568e-01 4.1480e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.7441e-03 5.0840e-05 9.6541e-01 8.4970e-01 4.5238e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.7441e-03 5.3682e-05 9.6755e-01 8.6226e-01 4.8996e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.7441e-03 5.6682e-05 9.6956e-01 8.7354e-01 5.2695e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.7441e-03 5.9851e-05 9.7144e-01 8.8370e-01 5.6283e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.7441e-03 6.3196e-05 9.7320e-01 8.9289e-01 5.9718e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.7441e-03 6.6728e-05 9.7485e-01 9.0122e-01 6.2968e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.7441e-03 7.0458e-05 9.7639e-01 9.0879e-01 6.6016e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.7441e-03 7.4397e-05 9.7784e-01 9.1568e-01 6.8852e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.7441e-03 7.8555e-05 9.7920e-01 9.2199e-01 7.1475e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.7441e-03 8.2946e-05 9.8049e-01 9.2776e-01 7.3890e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.7441e-03 8.7582e-05 9.8169e-01 9.3305e-01 7.6105e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.7441e-03 9.2478e-05 9.8282e-01 9.3792e-01 7.8133e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.7441e-03 9.7647e-05 9.8389e-01 9.4241e-01 7.9985e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.7441e-03 1.0310e-04 9.8489e-01 9.4656e-01 8.1675e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.7441e-03 1.0887e-04 9.8584e-01 9.5039e-01 8.3215e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.7441e-03 1.1495e-04 9.8673e-01 9.5394e-01 8.4620e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.7441e-03 1.2138e-04 9.8757e-01 9.5723e-01 8.5900e-01 5.2875e-02 0.0000e+00 0.0000e+00
1.7441e-03 1.2816e-04 9.8836e-01 9.6029e-01 8.7068e-01 1.0757e-01 0.0000e+00 0.0000e+00
1.7441e-03 1.3533e-04 9.8910e-01 9.6313e-01 8.8134e-01 1.6334e-01 0.0000e+00 0.0000e+00
1.7441e-03 1.4289e-04 9.8981e-01 9.6577e-01 8.9108e-01 2.1934e-01 0.0000e+00 0.0000e+00
1.7441e-03 1.5088e-04 9.9047e-01 9.6823e-01 8.9998e-01 2.7476e-01 0.0000e+00 0.0000e+00
1.7441e-03 1.5931e-04 9.9110e-01 9.7053e-01 9.0813e-01 3.2886e-01 0.0000e+00 0.0000e+00
1.7441e-03 1.6822e-04 9.9169e-01 9.7266e-01 9.1560e-01 3.8105e-01 0.0000e+00 0.0000e+00
1.7441e-03 1.7762e-04 9.9225e-01 9.7465e-01 9.2246e-01 4.3088e-01 0.0000e+00 0.0000e+00
1.7441e-03 1.8755e-04 9.9277e-01 9.7651e-01 9.2876e-01 4.7803e-01 0.0000e+00 0.0000e+00
1.7441e-03 1.9803e-04 9.9327e-01 9.7825e-01 9.3457e-01 5.2236e-01 0.0000e+00 0.0000e+00
1.7441e-03 2.0910e-04 9.9374e-01 9.7988e-01 9.3991e-01 5.6378e-01 0.0000e+00 0.0000e+00
1.7441e-03 2.2079e-04 9.9419e-01 9.8140e-01 9.4485e-01 6.0232e-01 0.0000e+00 0.0000e+00
1.7441e-03 2.3313e-04 9.9461e-01 9.8282e-01 9.4942e-01 6.3805e-01 0.0000e+00 0.0000e+00
1.7441e-03 2.4616e-04 9.9500e-01 9.8415e-01 9.5364e-01 6.7107e-01 0.0000e+00 0.0000e+00
1.7441e-03 2.5992e-04 9.9538e-01 9.8540e-01 9.5756e-01 7.0152e-01 0.0000e+00 0.0000e+00
1.7441e-03 2.7445e-04 9.9573e-01 9.8657e-01 9.6120e-01 7.2956e-01 0.0000e+00 0.0000e+00
1.7441e-03 2.8979e-04 9.9607e-01 9.8767e-01 9.6458e-01 7.5533e-01 0.0000e+00 0.0000e+00
1.7441e-03 3.0598e-04 9.9639e-01 9.8871e-01 9.6772e-01 7.7899e-01 0.0000e+00 0.0000e+00
1.7441e-03 3.2309e-04 9.9668e-01 9.8968e-01 9.7065e-01 8.0071e-01 0.0000e+00 0.0000e+00
1.7441e-03 3.4115e-04 9.9697e-01 9.9059e-01 9.7338e-01 8.2064e-01 0.0000e+00 0.0000e+00
1.7441e-03 3.6022e-04 9.9724e-01 9.9144e-01 9.7592e-01 8.3893e-01 0.0000e+00 0.0000e+00
1.7441e-03 3.8035e-04 9.9749e-01 9.9225e-01 9.7829e-01 8.5571e-01 0.0000e+00 0.0000e+00
1.7441e-03 4.0161e-04 9.9773e-01 9.9301e-01 9.8050e-01 8.7112e-01 0.0000e+00 0.0000e+00
1.7441e-03 4.2406e-04 9.9796e-01 9.9372e-01 9.8257e-01 8.8528e-01 0.0000e+00 0.0000e+00
1.7441e-03 4.4776e-04 9.9817e-01 9.9439e-01 9.8450e-01 8.9831e-01 0.0000e+00 0.0000e+00
1.7441e-03 4.7279e-04 9.9837e-01 9.9502e-01 9.8631e-01 9.1029e-01 0.0000e+00 0.0000e+00
1.7441e-03 4.9922e-04 9.9857e-01 9.9562e-01 9.8799e-01 9.2133e-01 0.0000e+00 0.0000e+00
1.7441e-03 5.2712e-04 9.9875e-01 9.9618e-01 9.8957e-01 9.3152e-01 0.0000e+00 0.0000e+00
1.7441e-03 5.5658e-04 9.9892e-01 9.9671e-01 9.9105e-01 9.4092e-01 7.6130e-02 0.0000e+00
1.7441e-03 5.8770e-04 9.9908e-01 9.9721e-01 9.9244e-01 9.4962e-01 1.5516e-01 0.0000e+00
1.7441e-03 6.2054e-04 9.9924e-01 9.9768e-01 9.9373e-01 9.5766e-01 2.3651e-01 0.0000e+00
1.7441e-03 6.5523e-04 9.9938e-01 9.9813e-01 9.9495e-01 9.6512e-01 3.1950e-01 0.0000e+00
1.7441e-03 6.9186e-04 9.9952e-01 9.9854e-01 9.9609e-01 9.7204e-01 4.0332e-01 0.0000e+00
1.7441e-03 7.3053e-04 9.9965e-01 9.9894e-01 9.9716e-01 9.7846e-01 4.8714e-01 0.0000e+00
1.7441e-03 7.7136e-04 9.9977e-01 9.9931e-01 9.9817e-01 9.8443e-01 5.7007e-01 0.0000e+00
1.7441e-03 8.1448e-04 9.9989e-01 9.9967e-01 9.9911e-01 9.8999e-01 6.5130e-01 0.0000e+00
1.7441e-03 8.6000e-04 1.0000e+00 1.0000e+00 1.0000e+00 9.9517e-01 7.3004e-01 0.0000e+00
1.7441e-03 9.0807e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 8.0561e-01 0.0000e+00
1.7441e-03 9.5883e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 8.7743e-01 0.0000e+00
1.7441e-03 1.0690e-03 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
1.7441e-03 1.1919e-03 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
1.7441e-03 1.7441e-03 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
2.0173e-03 8.0000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.0173e-03 8.4596e-06 1.1317e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.0173e-03 8.9456e-06 2.7162e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.0173e-03 9.4595e-06 5.1895e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.0173e-03 1.0003e-05 9.8579e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.0173e-03 1.0578e-05 2.1965e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.0173e-03 1.1185e-05 4.5989e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.0173e-03 1.1828e-05 5.9983e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.0173e-03 1.2507e-05 6.7998e-01 1.2371e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.0173e-03 1.3226e-05 7.3266e-01 2.6521e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.0173e-03 1.3986e-05 7.7053e-01 4.2769e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.0173e-03 1.4789e-05 7.9937e-01 6.1507e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.0173e-03 1.5639e-05 8.2224e-01 8.3204e-02 6.1598e-03 0.0000e+00 0.0000e+00 0.0000e+00
2.0173e-03 1.6537e-05 8.4092e-01 1.0842e-01 1.2979e-02 0.0000e+00 0.0000e+00 0.0000e+00
2.0173e-03 1.7487e-05 8.5651e-01 1.3779e-01 2.0530e-02 0.0000e+00 0.0000e+00 0.0000e+00
2.0173e-03 1.8492e-05 8.6978e-01 1.7198e-01 2.8895e-02 0.0000e+00 0.0000e+00 0.0000e+00
2.0173e-03 1.9554e-05 8.8121e-01 2.1157e-01 3.8165e-02 0.0000e+00 0.0000e+00 0.0000e+00
2.0173e-03 2.0678e-05 8.9119e-01 2.5688e-01 4.8441e-02 0.0000e+00 0.0000e+00 0.0000e+00
2.0173e-03 2.1866e-05 8.9999e-01 3.0757e-01 5.9837e-02 0.0000e+00 0.0000e+00 0.0000e+00
2.0173e-03 2.3122e-05 9.0781e-01 3.6245e-01 7.2476e-02 0.0000e+00 0.0000e+00 0.0000e+00
2.0173e-03 2.4450e-05 9.1480e-01 4.1943e-01 8.6496e-02 0.0000e+00 0.0000e+00 0.0000e+00
2.0173e-03 2.5855e-05 9.2110e-01 4.7595e-01 1.0204e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.0173e-03 2.7340e-05 9.2680e-01 5.2976e-01 1.1928e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.0173e-03 2.8911e-05 9.3198e-01 5.7933e-01 1.3837e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.0173e-03 3.0571e-05 9.3670e-01 6.2395e-01 1.5948e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.0173e-03 3.2328e-05 9.4103e-01 6.6356e-01 1.8278e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.0173e-03 3.4185e-05 9.4501e-01 6.9846e-01 2.0839e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.0173e-03 3.6149e-05 9.4867e-01 7.2909e-01 2.3641e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.0173e-03 3.8226e-05 9.5206e-01 7.5598e-01 2.6686e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.0173e-03 4.0422e-05 9.5519e-01 7.7960e-01 2.9966e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.0173e-03 4.2744e-05 9.5809e-01 8.0040e-01 3.3462e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.0173e-03 4.5199e-05 9.6079e-01 8.1878e-01 3.7138e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.0173e-03 4.7796e-05 9.6329e-01 8.3506e-01 4.0945e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.0173e-03 5.0542e-05 9.6563e-01 8.4954e-01 4.4822e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.0173e-03 5.3446e-05 9.6780e-01 8.6246e-01 4.8703e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.0173e-03 5.6516e-05 9.6983e-01 8.7402e-01 5.2523e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.0173e-03 5.9763e-05 9.7173e-01 8.8440e-01 5.6225e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.0173e-03 6.3196e-05 9.7350e-01 8.9375e-01 5.9760e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.0173e-03 6.6827e-05 9.7516e-01 9.0220e-01 6.3098e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.0173e-03 7.0666e-05 9.7671e-01 9.0986e-01 6.6218e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.0173e-03 7.4725e-05 9.7817e-01 9.1682e-01 6.9110e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.0173e-03 7.9018e-05 9.7953e-01 9.2316e-01 7.1776e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.0173e-03 8.3558e-05 9.8081e-01 9.2895e-01 7.4222e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.0173e-03 8.8358e-05 9.8201e-01 9.3425e-01 7.6457e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.0173e-03 9.3434e-05 9.8314e-01 9.3912e-01 7.8495e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.0173e-03 9.8802e-05 9.8420e-01 9.4360e-01 8.0351e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.0173e-03 1.0448e-04 9.8520e-01 9.4772e-01 8.2037e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.0173e-03 1.1048e-04 9.8613e-01 9.5152e-01 8.3571e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.0173e-03 1.1683e-04 9.8701e-01 9.5504e-01 8.4964e-01 5.0900e-02 0.0000e+00 0.0000e+00
2.0173e-03 1.2354e-04 9.8784e-01 9.5830e-01 8.6230e-01 1.0413e-01 0.0000e+00 0.0000e+00
2.0173e-03 1.3064e-04 9.8862e-01 9.6131e-01 8.7382e-01 1.5896e-01 0.0000e+00 0.0000e+00
2.0173e-03 1.3814e-04 9.8936e-01 9.6411e-01 8.8430e-01 2.1453e-01 0.0000e+00 0.0000e+00
2.0173e-03 1.4608e-04 9.9005e-01 9.6671e-01 8.9385e-01 2.6994e-01 0.0000e+00 0.0000e+00
2.0173e-03 1.5447e-04 9.9070e-01 9.6912e-01 9.0256e-01 3.2434e-01 0.0000e+00 0.0000e+00
2.0173e-03 1.6334e-04 9.9132e-01 9.7136e-01 9.1052e-01 3.7701e-01 0.0000e+00 0.0000e+00
2.0173e-03 1.7273e-04 9.9190e-01 9.7345e-01 9.1780e-01 4.2741e-01 0.0000e+00 0.0000e+00
2.0173e-03 1.8265e-04 9.9244e-01 9.7540e-01 9.2446e-01 4.7514e-01 0.0000e+00 0.0000e+00
2.0173e-03 1.9314e-04 9.9296e-01 9.7721e-01 9.3058e-01 5.1998e-01 0.0000e+00 0.0000e+00
2.0173e-03 2.0424e-04 9.9344e-01 9.7890e-01 9.3620e-01 5.6184e-01 0.0000e+00 0.0000e+00
2.0173e-03 2.1597e-04 9.9390e-01 9.8047e-01 9.4137e-01 6.0071e-01 0.0000e+00 0.0000e+00
2.0173e-03 2.2838e-04 9.9433e-01 9.8195e-01 9.4613e-01 6.3666e-01 0.0000e+00 0.0000e+00
2.0173e-03 2.4150e-04 9.9474e-01 9.8332e-01 9.5053e-01 6.6980e-01 0.0000e+00 0.0000e+00
2.0173e-03 2.5537e-04 9.9513e-01 9.8461e-01 9.5459e-01 7.0028e-01 0.0000e+00 0.0000e+00
2.0173e-03 2.7004e-04 9.9549e-01 9.8582e-01 9.5835e-01 7.2825e-01 0.0000e+00 0.0000e+00
2.0173e-03 2.8556e-04 9.9583e-01 9.8694e-01 9.6184e-01 7.5390e-01 0.0000e+00 0.0000e+00
2.0173e-03 3.0196e-04 9.9616e-01 9.8800e-01 9.6507e-01 7.7737e-01 0.0000e+00 0.0000e+00
2.0173e-03 3.1931e-04 9.9646e-01 9.8899e-01 9.6807e-01 7.9885e-01 0.0000e+00 0.0000e+00
2.0173e-03 3.3765e-04 9.9675e-01 9.8992e-01 9.7086e-01 8.1850e-01 0.0000e+00 0.0000e+00
2.0173e-03 3.5705e-04 9.9702e-01 9.9079e-01 9.7346e-01 8.3648e-01 0.0000e+00 0.0000e+00
2.0173e-03 3.7757e-04 9.9728e-01 9.9161e-01 9.7588e-01 8.5292e-01 0.0000e+00 0.0000e+00
