2.8118e-04 4.1536e-06 1.6594e-02 1.9691e-02 3.9072e-03 0.0000e+00 0.0000e+00
2.8118e-04 4.9277e-06 2.3130e-02 2.6960e-02 5.4188e-03 0.0000e+00 0.0000e+00
2.8118e-04 5.5222e-06 2.8667e-02 3.2961e-02 6.6864e-03 0.0000e+00 0.0000e+00
2.8118e-04 6.1886e-06 3.5532e-02 4.0171e-02 8.2367e-03 0.0000e+00 0.0000e+00
2.8118e-04 6.9353e-06 4.4080e-02 4.8805e-02 1.0133e-02 0.0000e+00 0.0000e+00
2.8118e-04 7.7721e-06 5.4784e-02 5.9109e-02 1.2451e-02 0.0000e+00 0.0000e+00
2.8118e-04 8.7099e-06 6.8291e-02 7.1355e-02 1.5286e-02 0.0000e+00 0.0000e+00
2.8118e-04 9.7608e-06 8.5511e-02 8.5838e-02 1.8754e-02 0.0000e+00 0.0000e+00
2.8118e-04 1.0939e-05 1.0777e-01 1.0287e-01 2.2997e-02 0.0000e+00 0.0000e+00
2.8118e-04 1.2258e-05 1.3710e-01 1.2278e-01 2.8195e-02 0.0000e+00 0.0000e+00
2.8118e-04 1.3738e-05 1.7663e-01 1.4588e-01 3.4570e-02 0.0000e+00 0.0000e+00
2.8118e-04 1.4543e-05 2.0047e-01 1.5863e-01 3.8202e-02 0.0000e+00 0.0000e+00
2.8118e-04 1.5395e-05 2.2856e-01 1.7228e-01 4.2230e-02 0.0000e+00 0.0000e+00
2.8118e-04 1.6298e-05 2.6177e-01 1.8688e-01 4.6698e-02 0.0000e+00 0.0000e+00
2.8118e-04 1.7253e-05 3.0089e-01 2.0244e-01 5.1659e-02 0.0000e+00 0.0000e+00
2.8118e-04 1.9334e-05 4.0041e-01 2.3651e-01 6.3586e-02 0.0000e+00 0.0000e+00
2.8118e-04 2.1667e-05 5.0881e-01 2.7443e-01 7.8409e-02 0.0000e+00 0.0000e+00
2.8118e-04 2.4282e-05 6.0478e-01 3.1605e-01 9.6963e-02 0.0000e+00 0.0000e+00
2.8118e-04 2.5705e-05 6.4906e-01 3.3835e-01 1.0767e-01 0.0000e+00 0.0000e+00
2.8118e-04 2.7212e-05 6.8819e-01 3.6149e-01 1.1974e-01 0.0000e+00 0.0000e+00
2.8118e-04 2.8807e-05 7.2253e-01 3.8542e-01 1.3336e-01 0.0000e+00 0.0000e+00
2.8118e-04 3.0495e-05 7.5261e-01 4.1005e-01 1.4882e-01 0.0000e+00 0.0000e+00
2.8118e-04 3.2283e-05 7.7897e-01 4.3530e-01 1.6644e-01 0.0000e+00 0.0000e+00
2.8118e-04 3.4175e-05 8.0214e-01 4.6107e-01 1.8661e-01 0.0000e+00 0.0000e+00
2.8118e-04 3.6178e-05 8.2258e-01 4.8725e-01 2.0984e-01 0.0000e+00 0.0000e+00
2.8118e-04 3.8298e-05 8.4068e-01 5.1374e-01 2.3673e-01 0.0000e+00 0.0000e+00
2.8118e-04 4.0543e-05 8.5677e-01 5.4042e-01 2.6797e-01 0.0000e+00 0.0000e+00
2.8118e-04 4.2919e-05 8.7113e-01 5.6716e-01 3.0427e-01 0.0000e+00 0.0000e+00
2.8118e-04 4.5435e-05 8.8401e-01 5.9384e-01 3.4616e-01 0.0000e+00 0.0000e+00
2.8118e-04 4.8098e-05 8.9559e-01 6.2033e-01 3.9356e-01 0.0000e+00 0.0000e+00
2.8118e-04 5.0917e-05 9.0606e-01 6.4652e-01 4.4536e-01 0.0000e+00 0.0000e+00
2.8118e-04 5.3902e-05 9.1554e-01 6.7230e-01 4.9941e-01 0.0000e+00 0.0000e+00
2.8118e-04 5.7061e-05 9.2416e-01 6.9754e-01 5.5312e-01 0.0000e+00 0.0000e+00
2.8118e-04 6.0405e-05 9.3203e-01 7.2216e-01 6.0437e-01 0.0000e+00 0.0000e+00
2.8118e-04 6.3946e-05 9.3922e-01 7.4606e-01 6.5187e-01 0.0000e+00 0.0000e+00
2.8118e-04 6.7694e-05 9.4582e-01 7.6916e-01 6.9511e-01 0.0000e+00 0.0000e+00
2.8118e-04 7.1662e-05 9.5188e-01 7.9138e-01 7.3406e-01 0.0000e+00 0.0000e+00
2.8118e-04 7.5862e-05 9.5747e-01 8.1268e-01 7.6894e-01 0.0000e+00 0.0000e+00
2.8118e-04 8.0309e-05 9.6263e-01 8.3301e-01 8.0011e-01 0.0000e+00 0.0000e+00
2.8118e-04 8.5016e-05 9.6740e-01 8.5234e-01 8.2795e-01 0.0000e+00 0.0000e+00
2.8118e-04 8.9999e-05 9.7183e-01 8.7064e-01 8.5285e-01 0.0000e+00 0.0000e+00
2.8118e-04 9.5274e-05 9.7593e-01 8.8791e-01 8.7515e-01 0.0000e+00 0.0000e+00
2.8118e-04 1.0086e-04 9.7974e-01 9.0415e-01 8.9517e-01 0.0000e+00 0.0000e+00
2.8118e-04 1.0677e-04 9.8329e-01 9.1938e-01 9.1318e-01 0.0000e+00 0.0000e+00
2.8118e-04 1.1303e-04 9.8659e-01 9.3361e-01 9.2944e-01 0.0000e+00 0.0000e+00
2.8118e-04 1.1965e-04 9.8966e-01 9.4687e-01 9.4415e-01 0.0000e+00 0.0000e+00
2.8118e-04 1.2667e-04 9.9252e-01 9.5920e-01 9.5748e-01 0.0000e+00 0.0000e+00
2.8118e-04 1.3409e-04 9.9519e-01 9.7063e-01 9.6961e-01 0.0000e+00 0.0000e+00
2.8118e-04 1.4195e-04 9.9768e-01 9.8122e-01 9.8067e-01 0.0000e+00 0.0000e+00
2.8118e-04 1.5027e-04 1.0000e+00 9.9099e-01 9.9076e-01 0.0000e+00 0.0000e+00
2.8118e-04 1.5908e-04 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 1.6840e-04 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 2.8118e-04 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
3.3932e-04 1.0000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.3932e-04 1.0606e-06 1.4298e-04 1.7421e-04 3.2310e-05 0.0000e+00 0.0000e+00
3.3932e-04 1.1931e-06 4.8684e-04 5.9193e-04 1.1009e-04 0.0000e+00 0.0000e+00
3.3932e-04 1.3422e-06 9.1236e-04 1.1071e-03 2.0645e-04 0.0000e+00 0.0000e+00
3.3932e-04 1.5098e-06 1.4388e-03 1.7420e-03 3.2575e-04 0.0000e+00 0.0000e+00
3.3932e-04 1.6985e-06 2.0899e-03 2.5238e-03 4.7339e-04 0.0000e+00 0.0000e+00
3.3932e-04 2.0265e-06 3.3950e-03 4.0783e-03 7.6946e-04 0.0000e+00 0.0000e+00
3.3932e-04 2.4178e-06 5.1896e-03 6.1942e-03 1.1763e-03 0.0000e+00 0.0000e+00
3.3932e-04 2.8848e-06 7.6584e-03 9.0667e-03 1.7350e-03 0.0000e+00 0.0000e+00
3.3932e-04 3.2452e-06 9.7546e-03 1.1479e-02 2.2082e-03 0.0000e+00 0.0000e+00
3.3932e-04 3.6505e-06 1.2351e-02 1.4427e-02 2.7922e-03 0.0000e+00 0.0000e+00
3.3932e-04 4.1066e-06 1.5569e-02 1.8024e-02 3.5126e-03 0.0000e+00 0.0000e+00
3.3932e-04 4.6196e-06 1.9567e-02 2.2404e-02 4.4010e-03 0.0000e+00 0.0000e+00
3.3932e-04 5.1967e-06 2.4541e-02 2.7725e-02 5.4963e-03 0.0000e+00 0.0000e+00
3.3932e-04 5.8459e-06 3.0751e-02 3.4174e-02 6.8461e-03 0.0000e+00 0.0000e+00
3.3932e-04 6.5762e-06 3.8533e-02 4.1964e-02 8.5095e-03 0.0000e+00 0.0000e+00
3.3932e-04 7.3977e-06 4.8342e-02 5.1345e-02 1.0559e-02 0.0000e+00 0.0000e+00
3.3932e-04 8.3219e-06 6.0799e-02 6.2593e-02 1.3085e-02 0.0000e+00 0.0000e+00
3.3932e-04 9.3615e-06 7.6782e-02 7.6017e-02 1.6199e-02 0.0000e+00 0.0000e+00
3.3932e-04 1.0531e-05 9.7580e-02 9.1951e-02 2.0040e-02 0.0000e+00 0.0000e+00
3.3932e-04 1.1847e-05 1.2516e-01 1.1074e-01 2.4782e-02 0.0000e+00 0.0000e+00
3.3932e-04 1.3327e-05 1.6266e-01 1.3273e-01 3.0646e-02 0.0000e+00 0.0000e+00
3.3932e-04 1.4134e-05 1.8540e-01 1.4494e-01 3.4004e-02 0.0000e+00 0.0000e+00
3.3932e-04 1.4991e-05 2.1239e-01 1.5808e-01 3.7743e-02 0.0000e+00 0.0000e+00
3.3932e-04 1.5900e-05 2.4457e-01 1.7218e-01 4.1910e-02 0.0000e+00 0.0000e+00
3.3932e-04 1.6864e-05 2.8292e-01 1.8727e-01 4.6557e-02 0.0000e+00 0.0000e+00
3.3932e-04 1.7886e-05 3.2813e-01 2.0337e-01 5.1746e-02 0.0000e+00 0.0000e+00
3.3932e-04 2.0121e-05 4.3831e-01 2.3869e-01 6.4359e-02 0.0000e+00 0.0000e+00
3.3932e-04 2.2635e-05 5.4776e-01 2.7801e-01 8.0256e-02 0.0000e+00 0.0000e+00
3.3932e-04 2.4007e-05 5.9965e-01 2.9925e-01 8.9474e-02 0.0000e+00 0.0000e+00
3.3932e-04 2.5462e-05 6.4597e-01 3.2145e-01 9.9889e-02 0.0000e+00 0.0000e+00
3.3932e-04 2.7006e-05 6.8662e-01 3.4456e-01 1.1170e-01 0.0000e+00 0.0000e+00
3.3932e-04 2.8643e-05 7.2203e-01 3.6852e-01 1.2514e-01 0.0000e+00 0.0000e+00
3.3932e-04 3.0380e-05 7.5281e-01 3.9324e-01 1.4052e-01 0.0000e+00 0.0000e+00
3.3932e-04 3.2221e-05 7.7960e-01 4.1863e-01 1.5820e-01 0.0000e+00 0.0000e+00
3.3932e-04 3.4175e-05 8.0300e-01 4.4460e-01 1.7868e-01 0.0000e+00 0.0000e+00
3.3932e-04 3.6247e-05 8.2351e-01 4.7102e-01 2.0254e-01 0.0000e+00 0.0000e+00
3.3932e-04 3.8444e-05 8.4158e-01 4.9779e-01 2.3053e-01 0.0000e+00 0.0000e+00
3.3932e-04 4.0775e-05 8.5757e-01 5.2477e-01 2.6351e-01 0.0000e+00 0.0000e+00
3.3932e-04 4.3247e-05 8.7177e-01 5.5182e-01 3.0236e-01 0.0000e+00 0.0000e+00
3.3932e-04 4.5868e-05 8.8446e-01 5.7882e-01 3.4762e-01 0.0000e+00 0.0000e+00
3.3932e-04 4.8649e-05 8.9583e-01 6.0564e-01 3.9889e-01 0.0000e+00 0.0000e+00
3.3932e-04 5.1598e-05 9.0606e-01 6.3213e-01 4.5430e-01 0.0000e+00 0.0000e+00
3.3932e-04 5.4727e-05 9.1530e-01 6.5818e-01 5.1089e-01 0.0000e+00 0.0000e+00
3.3932e-04 5.8044e-05 9.2368e-01 6.8368e-01 5.6568e-01 0.0000e+00 0.0000e+00
3.3932e-04 6.1563e-05 9.3130e-01 7.0850e-01 6.1670e-01 0.0000e+00 0.0000e+00
3.3932e-04 6.5296e-05 9.3825e-01 7.3256e-01 6.6303e-01 0.0000e+00 0.0000e+00
3.3932e-04 6.9254e-05 9.4460e-01 7.5578e-01 7.0453e-01 0.0000e+00 0.0000e+00
3.3932e-04 7.3453e-05 9.5044e-01 7.7807e-01 7.4143e-01 0.0000e+00 0.0000e+00
3.3932e-04 7.7906e-05 9.5580e-01 7.9939e-01 7.7416e-01 0.0000e+00 0.0000e+00
3.3932e-04 8.2629e-05 9.6073e-01 8.1969e-01 8.0316e-01 0.0000e+00 0.0000e+00
3.3932e-04 8.7638e-05 9.6529e-01 8.3894e-01 8.2891e-01 0.0000e+00 0.0000e+00
3.3932e-04 9.2951e-05 9.6951e-01 8.5712e-01 8.5181e-01 0.0000e+00 0.0000e+00
3.3932e-04 9.8586e-05 9.7341e-01 8.7424e-01 8.7223e-01 0.0000e+00 0.0000e+00
3.3932e-04 1.0456e-04 9.7702e-01 8.9030e-01 8.9050e-01 0.0000e+00 0.0000e+00
3.3932e-04 1.1090e-04 9.8038e-01 9.0531e-01 9.0689e-01 0.0000e+00 0.0000e+00
3.3932e-04 1.1763e-04 9.8349e-01 9.1932e-01 9.2165e-01 0.0000e+00 0.0000e+00
3.3932e-04 1.2476e-04 9.8639e-01 9.3234e-01 9.3497e-01 0.0000e+00 0.0000e+00
3.3932e-04 1.3232e-04 9.8908e-01 9.4443e-01 9.4703e-01 0.0000e+00 0.0000e+00
3.3932e-04 1.4034e-04 9.9158e-01 9.5563e-01 9.5798e-01 0.0000e+00 0.0000e+00
3.3932e-04 1.4885e-04 9.9391e-01 9.6599e-01 9.6795e-01 0.0000e+00 0.0000e+00
3.3932e-04 1.5787e-04 9.9608e-01 9.7555e-01 9.7704e-01 0.0000e+00 0.0000e+00
3.3932e-04 1.6744e-04 9.9811e-01 9.8438e-01 9.8537e-01 0.0000e+00 0.0000e+00
3.3932e-04 1.7760e-04 1.0000e+00 9.9251e-01 9.9299e-01 0.0000e+00 0.0000e+00
3.3932e-04 1.8836e-04 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
3.3932e-04 1.9978e-04 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
3.3932e-04 3.3932e-04 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
4.0949e-04 1.0000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.0949e-04 1.0626e-06 1.4466e-04 1.7089e-04 3.1377e-05 0.0000e+00 0.0000e+00
4.0949e-04 1.1999e-06 4.9480e-04 5.8325e-04 1.0740e-04 0.0000e+00 0.0000e+00
4.0949e-04 1.3550e-06 9.3126e-04 1.0955e-03 2.0225e-04 0.0000e+00 0.0000e+00
4.0949e-04 1.5300e-06 1.4752e-03 1.7314e-03 3.2055e-04 0.0000e+00 0.0000e+00
4.0949e-04 1.7277e-06 2.1529e-03 2.5200e-03 4.6802e-04 0.0000e+00 0.0000e+00
4.0949e-04 1.9510e-06 2.9972e-03 3.4972e-03 6.5177e-04 0.0000e+00 0.0000e+00
4.0949e-04 2.2030e-06 4.0490e-03 4.7069e-03 8.8064e-04 0.0000e+00 0.0000e+00
4.0949e-04 2.4877e-06 5.3595e-03 6.2028e-03 1.1656e-03 0.0000e+00 0.0000e+00
4.0949e-04 2.8091e-06 6.9927e-03 8.0503e-03 1.5201e-03 0.0000e+00 0.0000e+00
4.0949e-04 3.1720e-06 9.0291e-03 1.0329e-02 1.9611e-03 0.0000e+00 0.0000e+00
4.0949e-04 3.5819e-06 1.1570e-02 1.3135e-02 2.5095e-03 0.0000e+00 0.0000e+00
4.0949e-04 4.0447e-06 1.4745e-02 1.6584e-02 3.1910e-03 0.0000e+00 0.0000e+00
4.0949e-04 4.5673e-06 1.8718e-02 2.0816e-02 4.0377e-03 0.0000e+00 0.0000e+00
4.0949e-04 5.1574e-06 2.3703e-02 2.5996e-02 5.0894e-03 0.0000e+00 0.0000e+00
4.0949e-04 5.8238e-06 2.9977e-02 3.2320e-02 6.3954e-03 0.0000e+00 0.0000e+00
4.0949e-04 6.5762e-06 3.7909e-02 4.0017e-02 8.0170e-03 0.0000e+00 0.0000e+00
4.0949e-04 7.4259e-06 4.8000e-02 4.9350e-02 1.0031e-02 0.0000e+00 0.0000e+00
4.0949e-04 8.3853e-06 6.0949e-02 6.0619e-02 1.2531e-02 0.0000e+00 0.0000e+00
4.0949e-04 9.4688e-06 7.7759e-02 7.4159e-02 1.5639e-02 0.0000e+00 0.0000e+00
4.0949e-04 1.0692e-05 9.9938e-02 9.0332e-02 1.9504e-02 0.0000e+00 0.0000e+00
4.0949e-04 1.2074e-05 1.2985e-01 1.0952e-01 2.4316e-02 0.0000e+00 0.0000e+00
4.0949e-04 1.2830e-05 1.4793e-01 1.2025e-01 2.7085e-02 0.0000e+00 0.0000e+00
4.0949e-04 1.3634e-05 1.6931e-01 1.3188e-01 3.0178e-02 0.0000e+00 0.0000e+00
4.0949e-04 1.4488e-05 1.9480e-01 1.4445e-01 3.3636e-02 0.0000e+00 0.0000e+00
4.0949e-04 1.5395e-05 2.2540e-01 1.5800e-01 3.7505e-02 0.0000e+00 0.0000e+00
4.0949e-04 1.6360e-05 2.6225e-01 1.7258e-01 4.1838e-02 0.0000e+00 0.0000e+00
4.0949e-04 1.7384e-05 3.0638e-01 1.8821e-01 4.6697e-02 0.0000e+00 0.0000e+00
4.0949e-04 1.8473e-05 3.5812e-01 2.0491e-01 5.2153e-02 0.0000e+00 0.0000e+00
4.0949e-04 2.0860e-05 4.7684e-01 2.4158e-01 6.5574e-02 0.0000e+00 0.0000e+00
4.0949e-04 2.3555e-05 5.8497e-01 2.8243e-01 8.2740e-02 0.0000e+00 0.0000e+00
4.0949e-04 2.5031e-05 6.3466e-01 3.0451e-01 9.2788e-02 0.0000e+00 0.0000e+00
4.0949e-04 2.6599e-05 6.7805e-01 3.2757e-01 1.0425e-01 0.0000e+00 0.0000e+00
4.0949e-04 2.8265e-05 7.1558e-01 3.5155e-01 1.1739e-01 0.0000e+00 0.0000e+00
4.0949e-04 3.0035e-05 7.4796e-01 3.7638e-01 1.3253e-01 0.0000e+00 0.0000e+00
4.0949e-04 3.1917e-05 7.7594e-01 4.0194e-01 1.5009e-01 0.0000e+00 0.0000e+00
4.0949e-04 3.3916e-05 8.0020e-01 4.2815e-01 1.7061e-01 0.0000e+00 0.0000e+00
4.0949e-04 3.6041e-05 8.2134e-01 4.5488e-01 1.9478e-01 0.0000e+00 0.0000e+00
4.0949e-04 3.8298e-05 8.3985e-01 4.8200e-01 2.2348e-01 0.0000e+00 0.0000e+00
4.0949e-04 4.0697e-05 8.5613e-01 5.0937e-01 2.5776e-01 0.0000e+00 0.0000e+00
4.0949e-04 4.3247e-05 8.7053e-01 5.3684e-01 2.9867e-01 0.0000e+00 0.0000e+00
4.0949e-04 4.5956e-05 8.8332e-01 5.6429e-01 3.4681e-01 0.0000e+00 0.0000e+00
4.0949e-04 4.8834e-05 8.9474e-01 5.9155e-01 4.0147e-01 0.0000e+00 0.0000e+00
4.0949e-04 5.1893e-05 9.0498e-01 6.1848e-01 4.6008e-01 0.0000e+00 0.0000e+00
4.0949e-04 5.5144e-05 9.1419e-01 6.4496e-01 5.1891e-01 0.0000e+00 0.0000e+00
4.0949e-04 5.8598e-05 9.2251e-01 6.7085e-01 5.7476e-01 0.0000e+00 0.0000e+00
4.0949e-04 6.2269e-05 9.3006e-01 6.9604e-01 6.2580e-01 0.0000e+00 0.0000e+00
4.0949e-04 6.6169e-05 9.3692e-01 7.2042e-01 6.7143e-01 0.0000e+00 0.0000e+00
4.0949e-04 7.0314e-05 9.4317e-01 7.4391e-01 7.1177e-01 0.0000e+00 0.0000e+00
4.0949e-04 7.4719e-05 9.4890e-01 7.6643e-01 7.4729e-01 0.0000e+00 0.0000e+00
4.0949e-04 7.9399e-05 9.5414e-01 7.8791e-01 7.7852e-01 0.0000e+00 0.0000e+00
4.0949e-04 8.4372e-05 9.5896e-01 8.0833e-01 8.0602e-01 0.0000e+00 0.0000e+00
4.0949e-04 8.9658e-05 9.6340e-01 8.2764e-01 8.3029e-01 0.0000e+00 0.0000e+00
4.0949e-04 9.5274e-05 9.6750e-01 8.4584e-01 8.5177e-01 0.0000e+00 0.0000e+00
4.0949e-04 1.0124e-04 9.7128e-01 8.6292e-01 8.7085e-01 0.0000e+00 0.0000e+00
4.0949e-04 1.0758e-04 9.7478e-01 8.7891e-01 8.8786e-01 0.0000e+00 0.0000e+00
4.0949e-04 1.1432e-04 9.7801e-01 8.9382e-01 9.0307e-01 0.0000e+00 0.0000e+00
4.0949e-04 1.2148e-04 9.8101e-01 9.0770e-01 9.1672e-01 0.0000e+00 0.0000e+00
4.0949e-04 1.2909e-04 9.8379e-01 9.2057e-01 9.2902e-01 0.0000e+00 0.0000e+00
4.0949e-04 1.3718e-04 9.8637e-01 9.3249e-01 9.4013e-01 0.0000e+00 0.0000e+00
4.0949e-04 1.4577e-04 9.8876e-01 9.4351e-01 9.5021e-01 0.0000e+00 0.0000e+00
4.0949e-04 1.5490e-04 9.9098e-01 9.5368e-01 9.5936e-01 0.0000e+00 0.0000e+00
4.0949e-04 1.6461e-04 9.9305e-01 9.6306e-01 9.6770e-01 0.0000e+00 0.0000e+00
4.0949e-04 1.7492e-04 9.9498e-01 9.7171e-01 9.7532e-01 0.0000e+00 0.0000e+00
4.0949e-04 1.8588e-04 9.9677e-01 9.7968e-01 9.8229e-01 0.0000e+00 0.0000e+00
4.0949e-04 1.9752e-04 9.9844e-01 9.8702e-01 9.8870e-01 0.0000e+00 0.0000e+00
4.0949e-04 2.0989e-04 1.0000e+00 9.9378e-01 9.9458e-01 0.0000e+00 0.0000e+00
4.0949e-04 2.2304e-04 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
4.0949e-04 2.3701e-04 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
4.0949e-04 4.0949e-04 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
4.9417e-04 1.0000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9417e-04 1.0647e-06 1.4548e-04 1.6860e-04 3.0744e-05 0.0000e+00 0.0000e+00
4.9417e-04 1.2068e-06 4.9985e-04 5.7801e-04 1.0571e-04 0.0000e+00 0.0000e+00
4.9417e-04 1.3679e-06 9.4484e-04 1.0903e-03 1.9992e-04 0.0000e+00 0.0000e+00
4.9417e-04 1.5505e-06 1.5035e-03 1.7308e-03 3.1827e-04 0.0000e+00 0.0000e+00
4.9417e-04 1.7575e-06 2.2047e-03 2.5310e-03 4.6689e-04 0.0000e+00 0.0000e+00
4.9417e-04 1.9921e-06 3.0847e-03 3.5295e-03 6.5342e-04 0.0000e+00 0.0000e+00
4.9417e-04 2.2581e-06 4.1892e-03 4.7745e-03 8.8743e-04 0.0000e+00 0.0000e+00
4.9417e-04 2.5595e-06 5.5758e-03 6.3249e-03 1.1809e-03 0.0000e+00 0.0000e+00
4.9417e-04 2.9012e-06 7.3171e-03 8.2531e-03 1.5487e-03 0.0000e+00 0.0000e+00
4.9417e-04 3.2886e-06 9.5055e-03 1.0648e-02 2.0095e-03 0.0000e+00 0.0000e+00
4.9417e-04 3.7276e-06 1.2258e-02 1.3616e-02 2.5867e-03 0.0000e+00 0.0000e+00
4.9417e-04 4.2252e-06 1.5727e-02 1.7291e-02 3.3092e-03 0.0000e+00 0.0000e+00
4.9417e-04 4.7893e-06 2.0106e-02 2.1827e-02 4.2135e-03 0.0000e+00 0.0000e+00
4.9417e-04 5.4287e-06 2.5652e-02 2.7415e-02 5.3451e-03 0.0000e+00 0.0000e+00
4.9417e-04 6.1534e-06 3.2706e-02 3.4278e-02 6.7609e-03 0.0000e+00 0.0000e+00
4.9417e-04 6.9749e-06 4.1729e-02 4.2677e-02 8.5323e-03 0.0000e+00 0.0000e+00
4.9417e-04 7.9060e-06 5.3365e-02 5.2915e-02 1.0749e-02 0.0000e+00 0.0000e+00
4.9417e-04 8.9615e-06 6.8537e-02 6.5333e-02 1.3525e-02 0.0000e+00 0.0000e+00
4.9417e-04 1.0158e-05 8.8627e-02 8.0310e-02 1.7003e-02 0.0000e+00 0.0000e+00
4.9417e-04 1.1514e-05 1.1580e-01 9.8252e-02 2.1367e-02 0.0000e+00 0.0000e+00
4.9417e-04 1.2258e-05 1.3227e-01 1.0835e-01 2.3890e-02 0.0000e+00 0.0000e+00
4.9417e-04 1.3051e-05 1.5178e-01 1.1934e-01 2.6720e-02 0.0000e+00 0.0000e+00
4.9417e-04 1.3895e-05 1.7510e-01 1.3129e-01 2.9895e-02 0.0000e+00 0.0000e+00
4.9417e-04 1.4793e-05 2.0321e-01 1.4423e-01 3.3463e-02 0.0000e+00 0.0000e+00
4.9417e-04 1.5750e-05 2.3733e-01 1.5822e-01 3.7474e-02 0.0000e+00 0.0000e+00
4.9417e-04 1.6768e-05 2.7875e-01 1.7329e-01 4.1990e-02 0.0000e+00 0.0000e+00
4.9417e-04 1.7853e-05 3.2841e-01 1.8948e-01 4.7081e-02 0.0000e+00 0.0000e+00
4.9417e-04 2.0236e-05 4.5018e-01 2.2531e-01 5.9701e-02 0.0000e+00 0.0000e+00
4.9417e-04 2.2937e-05 5.6638e-01 2.6560e-01 7.5990e-02 0.0000e+00 0.0000e+00
4.9417e-04 2.4421e-05 6.2012e-01 2.8749e-01 8.5581e-02 0.0000e+00 0.0000e+00
4.9417e-04 2.6000e-05 6.6696e-01 3.1044e-01 9.6579e-02 0.0000e+00 0.0000e+00
4.9417e-04 2.7681e-05 7.0723e-01 3.3440e-01 1.0926e-01 0.0000e+00 0.0000e+00
4.9417e-04 2.9471e-05 7.4172e-01 3.5929e-01 1.2395e-01 0.0000e+00 0.0000e+00
4.9417e-04 3.1376e-05 7.7129e-01 3.8502e-01 1.4112e-01 0.0000e+00 0.0000e+00
4.9417e-04 3.3405e-05 7.9674e-01 4.1146e-01 1.6134e-01 0.0000e+00 0.0000e+00
4.9417e-04 3.5565e-05 8.1874e-01 4.3850e-01 1.8538e-01 0.0000e+00 0.0000e+00
4.9417e-04 3.7864e-05 8.3788e-01 4.6600e-01 2.1423e-01 0.0000e+00 0.0000e+00
4.9417e-04 4.0313e-05 8.5462e-01 4.9381e-01 2.4911e-01 0.0000e+00 0.0000e+00
4.9417e-04 4.2919e-05 8.6934e-01 5.2178e-01 2.9130e-01 0.0000e+00 0.0000e+00
4.9417e-04 4.5695e-05 8.8234e-01 5.4975e-01 3.4156e-01 0.0000e+00 0.0000e+00
4.9417e-04 4.8649e-05 8.9390e-01 5.7756e-01 3.9905e-01 0.0000e+00 0.0000e+00
4.9417e-04 5.1795e-05 9.0421e-01 6.0505e-01 4.6061e-01 0.0000e+00 0.0000e+00
4.9417e-04 5.5144e-05 9.1345e-01 6.3207e-01 5.2181e-01 0.0000e+00 0.0000e+00
4.9417e-04 5.8709e-05 9.2176e-01 6.5850e-01 5.7912e-01 0.0000e+00 0.0000e+00
4.9417e-04 6.2506e-05 9.2927e-01 6.8419e-01 6.3075e-01 0.0000e+00 0.0000e+00
4.9417e-04 6.6547e-05 9.3607e-01 7.0904e-01 6.7634e-01 0.0000e+00 0.0000e+00
4.9417e-04 7.0850e-05 9.4226e-01 7.3295e-01 7.1623e-01 0.0000e+00 0.0000e+00
4.9417e-04 7.5431e-05 9.4790e-01 7.5583e-01 7.5103e-01 0.0000e+00 0.0000e+00
4.9417e-04 8.0309e-05 9.5306e-01 7.7763e-01 7.8140e-01 0.0000e+00 0.0000e+00
4.9417e-04 8.5501e-05 9.5778e-01 7.9830e-01 8.0797e-01 0.0000e+00 0.0000e+00
4.9417e-04 9.1030e-05 9.6212e-01 8.1782e-01 8.3130e-01 0.0000e+00 0.0000e+00
4.9417e-04 9.6916e-05 9.6611e-01 8.3616e-01 8.5184e-01 0.0000e+00 0.0000e+00
4.9417e-04 1.0318e-04 9.6979e-01 8.5334e-01 8.7001e-01 0.0000e+00 0.0000e+00
4.9417e-04 1.0985e-04 9.7318e-01 8.6937e-01 8.8615e-01 0.0000e+00 0.0000e+00
4.9417e-04 1.1696e-04 9.7631e-01 8.8429e-01 9.0054e-01 0.0000e+00 0.0000e+00
4.9417e-04 1.2452e-04 9.7920e-01 8.9812e-01 9.1341e-01 0.0000e+00 0.0000e+00
4.9417e-04 1.3257e-04 9.8188e-01 9.1093e-01 9.2498e-01 0.0000e+00 0.0000e+00
4.9417e-04 1.4114e-04 9.8435e-01 9.2276e-01 9.3540e-01 0.0000e+00 0.0000e+00
4.9417e-04 1.5027e-04 9.8665e-01 9.3366e-01 9.4483e-01 0.0000e+00 0.0000e+00
