2.3300e-04 2.8752e-05 9.8949e-01 9.7753e-01 9.4989e-01 8.1206e-01 5.0480e-01 0.0000e+00 8.0167e-02 6.6061e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.3300e-04 3.0380e-05 9.9026e-01 9.7925e-01 9.5398e-01 8.3041e-01 5.6130e-01 3.8240e-02 8.8530e-02 7.2718e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.3300e-04 3.2099e-05 9.9098e-01 9.8086e-01 9.5776e-01 8.4685e-01 6.1253e-01 8.0748e-02 9.7790e-02 8.0021e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.3300e-04 3.3916e-05 9.9167e-01 9.8238e-01 9.6128e-01 8.6162e-01 6.5794e-01 1.2766e-01 1.0806e-01 8.8030e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.3300e-04 3.5836e-05 9.9231e-01 9.8379e-01 9.6455e-01 8.7492e-01 6.9776e-01 1.7882e-01 1.1947e-01 9.6812e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.3300e-04 3.7864e-05 9.9292e-01 9.8512e-01 9.6759e-01 8.8695e-01 7.3260e-01 2.3372e-01 1.3216e-01 1.0644e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.3300e-04 4.0008e-05 9.9350e-01 9.8637e-01 9.7042e-01 8.9786e-01 7.6309e-01 2.9137e-01 1.4633e-01 1.1699e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.3300e-04 4.2272e-05 9.9404e-01 9.8754e-01 9.7307e-01 9.0778e-01 7.8986e-01 3.5043e-01 1.6219e-01 1.2855e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.3300e-04 4.4665e-05 9.9456e-01 9.8864e-01 9.7553e-01 9.1683e-01 8.1345e-01 4.0938e-01 1.8000e-01 1.4121e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.3300e-04 4.7193e-05 9.9504e-01 9.8968e-01 9.7783e-01 9.2511e-01 8.3434e-01 4.6683e-01 2.0008e-01 1.5507e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.3300e-04 4.9865e-05 9.9550e-01 9.9065e-01 9.7998e-01 9.3270e-01 8.5292e-01 5.2166e-01 2.2285e-01 1.7025e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.3300e-04 5.2687e-05 9.9593e-01 9.9157e-01 9.8199e-01 9.3968e-01 8.6951e-01 5.7313e-01 2.4880e-01 1.8687e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.3300e-04 5.5670e-05 9.9634e-01 9.9243e-01 9.8387e-01 9.4611e-01 8.8439e-01 6.2086e-01 2.7855e-01 2.0506e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.3300e-04 5.8821e-05 9.9673e-01 9.9324e-01 9.8564e-01 9.5205e-01 8.9779e-01 6.6472e-01 3.1283e-01 2.2496e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.3300e-04 6.2151e-05 9.9709e-01 9.9400e-01 9.8729e-01 9.5754e-01 9.0991e-01 7.0478e-01 3.5244e-01 2.4673e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.3300e-04 6.5669e-05 9.9744e-01 9.9472e-01 9.8884e-01 9.6263e-01 9.2091e-01 7.4124e-01 3.9801e-01 2.7053e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.3300e-04 6.9386e-05 9.9776e-01 9.9540e-01 9.9029e-01 9.6736e-01 9.3092e-01 7.7433e-01 4.4954e-01 2.9655e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.3300e-04 7.3313e-05 9.9807e-01 9.9604e-01 9.9166e-01 9.7175e-01 9.4006e-01 8.0435e-01 5.0586e-01 3.2497e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.3300e-04 7.7463e-05 9.9836e-01 9.9664e-01 9.9294e-01 9.7584e-01 9.4843e-01 8.3156e-01 5.6454e-01 3.5598e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.3300e-04 8.1848e-05 9.9864e-01 9.9721e-01 9.9414e-01 9.7964e-01 9.5612e-01 8.5625e-01 6.2279e-01 3.8978e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.3300e-04 8.6481e-05 9.9890e-01 9.9774e-01 9.9527e-01 9.8319e-01 9.6319e-01 8.7867e-01 6.7838e-01 4.2654e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.3300e-04 9.1376e-05 9.9914e-01 9.9825e-01 9.9634e-01 9.8649e-01 9.6972e-01 8.9905e-01 7.3005e-01 4.6640e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.3300e-04 9.6548e-05 9.9937e-01 9.9872e-01 9.9734e-01 9.8957e-01 9.7575e-01 9.1761e-01 7.7729e-01 5.0942e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.3300e-04 1.0201e-04 9.9960e-01 9.9917e-01 9.9828e-01 9.9245e-01 9.8134e-01 9.3454e-01 8.2008e-01 5.5553e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.3300e-04 1.0779e-04 9.9980e-01 9.9960e-01 9.9917e-01 9.9514e-01 9.8652e-01 9.5001e-01 8.5863e-01 6.0451e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.3300e-04 1.1389e-04 1.0000e+00 1.0000e+00 1.0000e+00 9.9765e-01 9.9134e-01 9.6416e-01 8.9329e-01 6.5587e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.3300e-04 1.2034e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.9582e-01 9.7714e-01 9.2441e-01 7.0886e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.3300e-04 1.2715e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.8905e-01 9.5236e-01 7.6249e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.3300e-04 1.3434e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.7746e-01 8.1557e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.3300e-04 1.4195e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 8.6688e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.3300e-04 1.4998e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.1530e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.3300e-04 1.5847e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.5990e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.3300e-04 1.6744e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 2.1233e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.3300e-04 1.7692e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 4.1330e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.3300e-04 1.8694e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 5.9879e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.3300e-04 1.9752e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 7.6371e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.3300e-04 2.0870e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.0123e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.3300e-04 2.2051e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.3300e-04 2.3300e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 1.0000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 1.0586e-06 1.9533e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 1.1863e-06 6.8585e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 1.3295e-06 1.3314e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 1.4899e-06 2.2086e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 1.5772e-06 2.7445e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 1.6697e-06 3.3935e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 1.7675e-06 4.2004e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 1.8712e-06 5.2426e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 1.9808e-06 6.6677e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 2.0969e-06 8.7981e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 2.2198e-06 1.2493e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 2.3499e-06 2.0728e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 2.4877e-06 4.1509e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 2.6335e-06 5.8642e-01 3.7469e-02 0.0000e+00 0.0000e+00 4.0018e-04 0.0000e+00 9.5430e-05 6.9319e-05 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 2.7878e-06 6.7941e-01 8.1963e-02 0.0000e+00 0.0000e+00 8.4364e-04 0.0000e+00 2.0123e-04 1.4620e-04 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 2.9513e-06 7.3674e-01 1.3443e-01 0.0000e+00 0.0000e+00 1.3351e-03 0.0000e+00 3.1852e-04 2.3148e-04 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 3.1242e-06 7.7617e-01 1.9515e-01 0.0000e+00 0.0000e+00 1.8796e-03 0.0000e+00 4.4853e-04 3.2604e-04 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 3.3074e-06 8.0535e-01 2.6308e-01 0.0000e+00 0.0000e+00 2.4831e-03 0.0000e+00 5.9263e-04 4.3089e-04 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 3.5012e-06 8.2804e-01 3.3534e-01 0.0000e+00 0.0000e+00 3.1519e-03 0.0000e+00 7.5232e-04 5.4714e-04 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 3.7064e-06 8.4635e-01 4.0776e-01 0.0000e+00 0.0000e+00 3.8931e-03 0.0000e+00 9.2928e-04 6.7601e-04 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 3.9237e-06 8.6153e-01 4.7630e-01 0.0000e+00 0.0000e+00 4.7145e-03 0.0000e+00 1.1254e-03 8.1886e-04 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 4.1536e-06 8.7437e-01 5.3828e-01 2.2746e-02 0.0000e+00 5.6250e-03 0.0000e+00 1.3426e-03 9.7718e-04 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 4.3971e-06 8.8542e-01 5.9269e-01 4.9199e-02 0.0000e+00 6.6344e-03 0.0000e+00 1.5832e-03 1.1526e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 4.6548e-06 8.9505e-01 6.3966e-01 8.0056e-02 0.0000e+00 7.7534e-03 0.0000e+00 1.8498e-03 1.3470e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 4.9277e-06 9.0354e-01 6.7994e-01 1.1608e-01 0.0000e+00 8.9944e-03 0.0000e+00 2.1450e-03 1.5625e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 5.2165e-06 9.1110e-01 7.1446e-01 1.5800e-01 0.0000e+00 1.0371e-02 0.0000e+00 2.4719e-03 1.8011e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 5.5222e-06 9.1786e-01 7.4413e-01 2.0627e-01 0.0000e+00 1.1898e-02 0.0000e+00 2.8339e-03 2.0654e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 5.8459e-06 9.2397e-01 7.6974e-01 2.6075e-01 0.0000e+00 1.3593e-02 0.0000e+00 3.2347e-03 2.3581e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 6.1886e-06 9.2950e-01 7.9199e-01 3.2029e-01 6.7393e-03 1.5474e-02 0.0000e+00 3.6784e-03 2.6823e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 6.5513e-06 9.3454e-01 8.1142e-01 3.8262e-01 1.4302e-02 1.7565e-02 0.0000e+00 4.1696e-03 3.0413e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 6.9353e-06 9.3915e-01 8.2850e-01 4.4477e-01 2.2805e-02 1.9887e-02 0.0000e+00 4.7133e-03 3.4387e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 7.3418e-06 9.4338e-01 8.4360e-01 5.0396e-01 3.2389e-02 2.2471e-02 0.0000e+00 5.3149e-03 3.8786e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 7.7721e-06 9.4727e-01 8.5702e-01 5.5829e-01 4.3220e-02 2.5346e-02 0.0000e+00 5.9808e-03 4.3654e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 8.2276e-06 9.5085e-01 8.6901e-01 6.0689e-01 5.5497e-02 2.8548e-02 0.0000e+00 6.7176e-03 4.9042e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 8.7099e-06 9.5417e-01 8.7977e-01 6.4968e-01 6.9459e-02 3.2119e-02 0.0000e+00 7.5328e-03 5.5004e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 9.2204e-06 9.5723e-01 8.8947e-01 6.8706e-01 8.5397e-02 3.6106e-02 0.0000e+00 8.4347e-03 6.1599e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 9.7608e-06 9.6008e-01 8.9824e-01 7.1962e-01 1.0366e-01 4.0563e-02 0.0000e+00 9.4324e-03 6.8895e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 1.0333e-05 9.6272e-01 9.0621e-01 7.4799e-01 1.2467e-01 4.5556e-02 0.0000e+00 1.0536e-02 7.6964e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 1.0939e-05 9.6518e-01 9.1346e-01 7.7277e-01 1.4892e-01 5.1159e-02 0.0000e+00 1.1757e-02 8.5886e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 1.1580e-05 9.6747e-01 9.2007e-01 7.9450e-01 1.7698e-01 5.7462e-02 0.0000e+00 1.3107e-02 9.5751e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 1.2258e-05 9.6960e-01 9.2612e-01 8.1363e-01 2.0947e-01 6.4574e-02 0.0000e+00 1.4601e-02 1.0666e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 1.2977e-05 9.7160e-01 9.3166e-01 8.3054e-01 2.4692e-01 7.2626e-02 0.0000e+00 1.6252e-02 1.1871e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 1.3738e-05 9.7346e-01 9.3675e-01 8.4557e-01 2.8963e-01 8.1778e-02 0.0000e+00 1.8079e-02 1.3203e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 1.4543e-05 9.7520e-01 9.4142e-01 8.5899e-01 3.3739e-01 9.2234e-02 0.0000e+00 2.0100e-02 1.4675e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 1.5395e-05 9.7683e-01 9.4573e-01 8.7101e-01 3.8914e-01 1.0425e-01 0.0000e+00 2.2335e-02 1.6301e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 1.6298e-05 9.7836e-01 9.4970e-01 8.8182e-01 4.4300e-01 1.1815e-01 0.0000e+00 2.4807e-02 1.8097e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 1.7253e-05 9.7979e-01 9.5336e-01 8.9160e-01 4.9667e-01 1.3437e-01 0.0000e+00 2.7542e-02 2.0080e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 1.8264e-05 9.8114e-01 9.5675e-01 9.0046e-01 5.4802e-01 1.5349e-01 0.0000e+00 3.0569e-02 2.2269e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 1.9334e-05 9.8240e-01 9.5989e-01 9.0852e-01 5.9558e-01 1.7628e-01 0.0000e+00 3.3918e-02 2.4687e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 2.0468e-05 9.8358e-01 9.6280e-01 9.1587e-01 6.3867e-01 2.0377e-01 0.0000e+00 3.7627e-02 2.7354e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 2.1667e-05 9.8469e-01 9.6550e-01 9.2259e-01 6.7714e-01 2.3730e-01 0.0000e+00 4.1733e-02 3.0298e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 2.2937e-05 9.8574e-01 9.6801e-01 9.2876e-01 7.1123e-01 2.7838e-01 0.0000e+00 4.6284e-02 3.3547e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 2.4282e-05 9.8672e-01 9.7035e-01 9.3442e-01 7.4133e-01 3.2812e-01 0.0000e+00 5.1328e-02 3.7130e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 2.5705e-05 9.8764e-01 9.7252e-01 9.3962e-01 7.6790e-01 3.8599e-01 0.0000e+00 5.6925e-02 4.1082e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 2.7212e-05 9.8851e-01 9.7455e-01 9.4442e-01 7.9137e-01 4.4864e-01 0.0000e+00 6.3140e-02 4.5440e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 2.8807e-05 9.8933e-01 9.7644e-01 9.4885e-01 8.1216e-01 5.1104e-01 3.3654e-02 7.0048e-02 5.0245e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 3.0495e-05 9.9010e-01 9.7820e-01 9.5293e-01 8.3062e-01 5.6910e-01 7.1532e-02 7.7738e-02 5.5542e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
