5.9636e-04 2.7484e-04 9.9987e-01 9.9979e-01 9.9840e-01 9.9437e-01 0.0000e+00
5.9636e-04 2.9317e-04 1.0000e+00 1.0000e+00 1.0000e+00 9.9730e-01 1.5555e-01
5.9636e-04 3.1272e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 3.1182e-01
5.9636e-04 3.3357e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 4.6636e-01
5.9636e-04 3.7954e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 7.4403e-01
5.9636e-04 4.0485e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 8.7791e-01
5.9636e-04 4.3185e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00
5.9636e-04 4.6065e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00
5.9636e-04 5.9636e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00
7.1969e-04 1.0000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 1.0687e-06 1.2218e-02 1.1078e-03 7.6174e-05 6.3758e-05 0.0000e+00
7.1969e-04 1.2206e-06 4.1970e-02 3.8759e-03 2.6423e-04 2.2090e-04 0.0000e+00
7.1969e-04 1.3941e-06 7.9168e-02 7.4629e-03 5.0398e-04 4.2089e-04 0.0000e+00
7.1969e-04 1.5923e-06 1.2521e-01 1.2137e-02 8.0953e-04 6.7527e-04 0.0000e+00
7.1969e-04 1.8186e-06 1.8125e-01 1.8274e-02 1.1988e-03 9.9865e-04 0.0000e+00
7.1969e-04 2.0771e-06 2.4770e-01 2.6421e-02 1.6947e-03 1.4095e-03 0.0000e+00
7.1969e-04 2.3724e-06 3.2346e-01 3.7408e-02 2.3261e-03 1.9313e-03 0.0000e+00
7.1969e-04 2.7096e-06 4.0532e-01 5.2570e-02 3.1302e-03 2.5936e-03 0.0000e+00
7.1969e-04 2.8957e-06 4.4824e-01 6.1882e-02 3.5989e-03 2.9790e-03 0.0000e+00
7.1969e-04 3.0947e-06 4.9107e-01 7.3070e-02 4.1279e-03 3.4131e-03 0.0000e+00
7.1969e-04 3.3074e-06 5.3309e-01 8.6688e-02 4.7248e-03 3.9019e-03 0.0000e+00
7.1969e-04 3.5346e-06 5.7363e-01 1.0353e-01 5.3986e-03 4.4524e-03 0.0000e+00
7.1969e-04 3.7775e-06 6.1217e-01 1.2479e-01 6.1590e-03 5.0722e-03 0.0000e+00
7.1969e-04 4.0370e-06 6.4830e-01 1.5227e-01 7.0175e-03 5.7701e-03 0.0000e+00
7.1969e-04 4.3144e-06 6.8180e-01 1.8876e-01 7.9869e-03 6.5557e-03 0.0000e+00
7.1969e-04 4.6108e-06 7.1256e-01 2.3841e-01 9.0818e-03 7.4402e-03 0.0000e+00
7.1969e-04 4.9277e-06 7.4060e-01 3.0613e-01 1.0319e-02 8.4359e-03 0.0000e+00
7.1969e-04 5.2662e-06 7.6600e-01 3.9328e-01 1.1717e-02 9.5568e-03 0.0000e+00
7.1969e-04 5.6281e-06 7.8891e-01 4.8967e-01 1.3297e-02 1.0819e-02 0.0000e+00
7.1969e-04 6.0148e-06 8.0953e-01 5.7814e-01 1.5086e-02 1.2239e-02 0.0000e+00
7.1969e-04 6.4281e-06 8.2804e-01 6.5012e-01 1.7110e-02 1.3839e-02 0.0000e+00
7.1969e-04 6.8697e-06 8.4465e-01 7.0620e-01 1.9404e-02 1.5641e-02 0.0000e+00
7.1969e-04 7.3418e-06 8.5954e-01 7.4984e-01 2.2005e-02 1.7670e-02 0.0000e+00
7.1969e-04 7.8462e-06 8.7290e-01 7.8429e-01 2.4959e-02 1.9956e-02 0.0000e+00
7.1969e-04 8.3853e-06 8.8488e-01 8.1195e-01 2.8317e-02 2.2533e-02 0.0000e+00
7.1969e-04 8.9615e-06 8.9564e-01 8.3458e-01 3.2140e-02 2.5438e-02 0.0000e+00
7.1969e-04 9.5773e-06 9.0531e-01 8.5337e-01 3.6503e-02 2.8715e-02 0.0000e+00
7.1969e-04 1.0235e-05 9.1400e-01 8.6920e-01 4.1492e-02 3.2413e-02 0.0000e+00
7.1969e-04 1.0939e-05 9.2182e-01 8.8271e-01 4.7213e-02 3.6590e-02 0.0000e+00
7.1969e-04 1.1690e-05 9.2886e-01 8.9435e-01 5.3795e-02 4.1311e-02 0.0000e+00
7.1969e-04 1.2493e-05 9.3521e-01 9.0448e-01 6.1399e-02 4.6653e-02 0.0000e+00
7.1969e-04 1.3352e-05 9.4094e-01 9.1337e-01 7.0226e-02 5.2705e-02 0.0000e+00
7.1969e-04 1.4269e-05 9.4611e-01 9.2122e-01 8.0532e-02 5.9569e-02 0.0000e+00
7.1969e-04 1.5250e-05 9.5078e-01 9.2820e-01 9.2653e-02 6.7366e-02 0.0000e+00
7.1969e-04 1.6298e-05 9.5502e-01 9.3444e-01 1.0703e-01 7.6240e-02 0.0000e+00
7.1969e-04 1.7417e-05 9.5885e-01 9.4004e-01 1.2426e-01 8.6358e-02 0.0000e+00
7.1969e-04 1.8614e-05 9.6233e-01 9.4509e-01 1.4517e-01 9.7924e-02 0.0000e+00
7.1969e-04 1.9893e-05 9.6549e-01 9.4965e-01 1.7091e-01 1.1118e-01 0.0000e+00
7.1969e-04 2.1260e-05 9.6836e-01 9.5379e-01 2.0303e-01 1.2641e-01 0.0000e+00
7.1969e-04 2.2721e-05 9.7097e-01 9.5755e-01 2.4358e-01 1.4395e-01 0.0000e+00
7.1969e-04 2.4282e-05 9.7336e-01 9.6098e-01 2.9471e-01 1.6424e-01 0.0000e+00
7.1969e-04 2.5950e-05 9.7554e-01 9.6410e-01 3.5727e-01 1.8773e-01 0.0000e+00
7.1969e-04 2.7733e-05 9.7752e-01 9.6696e-01 4.2833e-01 2.1498e-01 0.0000e+00
7.1969e-04 2.9639e-05 9.7934e-01 9.6958e-01 5.0094e-01 2.4655e-01 0.0000e+00
7.1969e-04 3.1675e-05 9.8101e-01 9.7198e-01 5.6823e-01 2.8295e-01 0.0000e+00
7.1969e-04 3.3852e-05 9.8254e-01 9.7418e-01 6.2690e-01 3.2444e-01 0.0000e+00
7.1969e-04 3.6178e-05 9.8394e-01 9.7621e-01 6.7662e-01 3.7080e-01 0.0000e+00
7.1969e-04 3.8664e-05 9.8523e-01 9.7808e-01 7.1839e-01 4.2106e-01 0.0000e+00
7.1969e-04 4.1320e-05 9.8642e-01 9.7980e-01 7.5350e-01 4.7346e-01 0.0000e+00
7.1969e-04 4.4159e-05 9.8751e-01 9.8139e-01 7.8317e-01 5.2584e-01 0.0000e+00
7.1969e-04 4.7193e-05 9.8852e-01 9.8286e-01 8.0841e-01 5.7616e-01 0.0000e+00
7.1969e-04 5.0436e-05 9.8944e-01 9.8422e-01 8.3004e-01 6.2298e-01 0.0000e+00
7.1969e-04 5.3902e-05 9.9030e-01 9.8548e-01 8.4870e-01 6.6555e-01 0.0000e+00
7.1969e-04 5.7605e-05 9.9109e-01 9.8665e-01 8.6492e-01 7.0368e-01 0.0000e+00
7.1969e-04 6.1563e-05 9.9183e-01 9.8773e-01 8.7909e-01 7.3751e-01 0.0000e+00
7.1969e-04 6.5793e-05 9.9251e-01 9.8874e-01 8.9157e-01 7.6738e-01 0.0000e+00
7.1969e-04 7.0314e-05 9.9313e-01 9.8967e-01 9.0260e-01 7.9370e-01 0.0000e+00
7.1969e-04 7.5145e-05 9.9372e-01 9.9053e-01 9.1241e-01 8.1687e-01 0.0000e+00
7.1969e-04 8.0309e-05 9.9426e-01 9.9134e-01 9.2116e-01 8.3731e-01 0.0000e+00
7.1969e-04 8.5827e-05 9.9476e-01 9.9209e-01 9.2902e-01 8.5535e-01 0.0000e+00
7.1969e-04 9.1724e-05 9.9522e-01 9.9278e-01 9.3609e-01 8.7133e-01 0.0000e+00
7.1969e-04 9.8026e-05 9.9566e-01 9.9343e-01 9.4248e-01 8.8551e-01 0.0000e+00
7.1969e-04 1.0476e-04 9.9606e-01 9.9403e-01 9.4827e-01 8.9813e-01 0.0000e+00
7.1969e-04 1.1196e-04 9.9643e-01 9.9459e-01 9.5354e-01 9.0940e-01 0.0000e+00
7.1969e-04 1.1965e-04 9.9678e-01 9.9512e-01 9.5834e-01 9.1949e-01 0.0000e+00
7.1969e-04 1.2787e-04 9.9710e-01 9.9560e-01 9.6272e-01 9.2856e-01 0.0000e+00
7.1969e-04 1.3666e-04 9.9740e-01 9.9606e-01 9.6674e-01 9.3673e-01 0.0000e+00
7.1969e-04 1.4605e-04 9.9768e-01 9.9648e-01 9.7042e-01 9.4411e-01 0.0000e+00
7.1969e-04 1.5609e-04 9.9795e-01 9.9688e-01 9.7381e-01 9.5080e-01 0.0000e+00
7.1969e-04 1.6681e-04 9.9819e-01 9.9725e-01 9.7692e-01 9.5688e-01 0.0000e+00
7.1969e-04 1.7827e-04 9.9842e-01 9.9759e-01 9.7979e-01 9.6241e-01 0.0000e+00
7.1969e-04 1.9052e-04 9.9863e-01 9.9791e-01 9.8243e-01 9.6746e-01 0.0000e+00
7.1969e-04 2.0361e-04 9.9883e-01 9.9821e-01 9.8486e-01 9.7208e-01 0.0000e+00
7.1969e-04 2.1760e-04 9.9901e-01 9.9849e-01 9.8711e-01 9.7631e-01 0.0000e+00
7.1969e-04 2.3255e-04 9.9918e-01 9.9876e-01 9.8918e-01 9.8020e-01 0.0000e+00
7.1969e-04 2.4853e-04 9.9934e-01 9.9900e-01 9.9110e-01 9.8377e-01 0.0000e+00
7.1969e-04 2.6561e-04 9.9949e-01 9.9923e-01 9.9288e-01 9.8706e-01 0.0000e+00
7.1969e-04 2.8386e-04 9.9963e-01 9.9944e-01 9.9453e-01 9.9008e-01 1.1277e-01
7.1969e-04 3.0336e-04 9.9976e-01 9.9964e-01 9.9605e-01 9.9287e-01 2.2947e-01
7.1969e-04 3.2421e-04 9.9989e-01 9.9983e-01 9.9747e-01 9.9544e-01 3.4846e-01
7.1969e-04 3.4648e-04 1.0000e+00 1.0000e+00 9.9878e-01 9.9781e-01 4.6781e-01
7.1969e-04 3.7029e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 5.8544e-01
7.1969e-04 3.9573e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 6.9929e-01
7.1969e-04 4.2292e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 8.0742e-01
7.1969e-04 4.5198e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.0814e-01
7.1969e-04 4.8304e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00
7.1969e-04 5.1623e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00
7.1969e-04 7.1969e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00
8.6851e-04 1.0000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.6851e-04 1.0707e-06 1.2555e-02 1.1322e-03 7.6662e-05 6.3828e-05 0.0000e+00
8.6851e-04 1.2276e-06 4.3320e-02 3.9815e-03 2.6714e-04 2.2215e-04 0.0000e+00
8.6851e-04 1.4074e-06 8.2045e-02 7.7046e-03 5.1176e-04 4.2512e-04 0.0000e+00
8.6851e-04 1.6136e-06 1.3025e-01 1.2600e-02 8.2582e-04 6.8518e-04 0.0000e+00
8.6851e-04 1.8500e-06 1.8916e-01 1.9090e-02 1.2289e-03 1.0182e-03 0.0000e+00
8.6851e-04 2.1210e-06 2.5906e-01 2.7803e-02 1.7461e-03 1.4444e-03 0.0000e+00
8.6851e-04 2.4316e-06 3.3843e-01 3.9711e-02 2.4096e-03 1.9897e-03 0.0000e+00
8.6851e-04 2.6037e-06 3.8124e-01 4.6977e-02 2.7982e-03 2.3085e-03 0.0000e+00
8.6851e-04 2.7878e-06 4.2514e-01 5.5619e-02 3.2383e-03 2.6690e-03 0.0000e+00
8.6851e-04 2.9851e-06 4.6939e-01 6.6003e-02 3.7368e-03 3.0765e-03 0.0000e+00
8.6851e-04 3.1962e-06 5.1317e-01 7.8633e-02 4.3015e-03 3.5372e-03 0.0000e+00
8.6851e-04 3.4223e-06 5.5573e-01 9.4237e-02 4.9413e-03 4.0579e-03 0.0000e+00
8.6851e-04 3.6644e-06 5.9641e-01 1.1389e-01 5.6661e-03 4.6465e-03 0.0000e+00
8.6851e-04 3.9237e-06 6.3470e-01 1.3924e-01 6.4874e-03 5.3116e-03 0.0000e+00
8.6851e-04 4.2012e-06 6.7028e-01 1.7284e-01 7.4182e-03 6.0633e-03 0.0000e+00
8.6851e-04 4.4984e-06 7.0299e-01 2.1868e-01 8.4734e-03 6.9127e-03 0.0000e+00
8.6851e-04 4.8167e-06 7.3278e-01 2.8211e-01 9.6701e-03 7.8726e-03 0.0000e+00
8.6851e-04 5.1574e-06 7.5973e-01 3.6686e-01 1.1028e-02 8.9573e-03 0.0000e+00
8.6851e-04 5.5222e-06 7.8399e-01 4.6607e-01 1.2569e-02 1.0183e-02 0.0000e+00
8.6851e-04 5.9129e-06 8.0577e-01 5.6112e-01 1.4319e-02 1.1569e-02 0.0000e+00
8.6851e-04 6.3312e-06 8.2525e-01 6.3936e-01 1.6308e-02 1.3135e-02 0.0000e+00
8.6851e-04 6.7790e-06 8.4268e-01 6.9997e-01 1.8570e-02 1.4905e-02 0.0000e+00
8.6851e-04 7.2586e-06 8.5824e-01 7.4662e-01 2.1146e-02 1.6907e-02 0.0000e+00
8.6851e-04 7.7721e-06 8.7216e-01 7.8300e-01 2.4082e-02 1.9171e-02 0.0000e+00
8.6851e-04 8.3219e-06 8.8459e-01 8.1193e-01 2.7435e-02 2.1733e-02 0.0000e+00
8.6851e-04 8.9106e-06 8.9572e-01 8.3537e-01 3.1269e-02 2.4633e-02 0.0000e+00
8.6851e-04 9.5410e-06 9.0568e-01 8.5470e-01 3.5663e-02 2.7917e-02 0.0000e+00
8.6851e-04 1.0216e-05 9.1460e-01 8.7088e-01 4.0711e-02 3.1640e-02 0.0000e+00
8.6851e-04 1.0939e-05 9.2259e-01 8.8460e-01 4.6528e-02 3.5862e-02 0.0000e+00
8.6851e-04 1.1712e-05 9.2977e-01 8.9637e-01 5.3257e-02 4.0655e-02 0.0000e+00
8.6851e-04 1.2541e-05 9.3622e-01 9.0657e-01 6.1074e-02 4.6102e-02 0.0000e+00
8.6851e-04 1.3428e-05 9.4201e-01 9.1548e-01 7.0204e-02 5.2301e-02 0.0000e+00
8.6851e-04 1.4378e-05 9.4723e-01 9.2333e-01 8.0938e-02 5.9366e-02 0.0000e+00
8.6851e-04 1.5395e-05 9.5192e-01 9.3028e-01 9.3658e-02 6.7433e-02 0.0000e+00
8.6851e-04 1.6484e-05 9.5616e-01 9.3647e-01 1.0888e-01 7.6661e-02 0.0000e+00
8.6851e-04 1.7650e-05 9.5999e-01 9.4202e-01 1.2731e-01 8.7242e-02 0.0000e+00
8.6851e-04 1.8899e-05 9.6346e-01 9.4700e-01 1.4993e-01 9.9408e-02 0.0000e+00
8.6851e-04 2.0236e-05 9.6659e-01 9.5150e-01 1.7814e-01 1.1344e-01 0.0000e+00
8.6851e-04 2.1667e-05 9.6943e-01 9.5557e-01 2.1385e-01 1.2966e-01 0.0000e+00
8.6851e-04 2.3200e-05 9.7202e-01 9.5925e-01 2.5948e-01 1.4849e-01 0.0000e+00
8.6851e-04 2.4841e-05 9.7436e-01 9.6260e-01 3.1721e-01 1.7042e-01 0.0000e+00
8.6851e-04 2.6599e-05 9.7650e-01 9.6564e-01 3.8672e-01 1.9600e-01 0.0000e+00
8.6851e-04 2.8480e-05 9.7844e-01 9.6842e-01 4.6256e-01 2.2587e-01 0.0000e+00
8.6851e-04 3.0495e-05 9.8022e-01 9.7096e-01 5.3618e-01 2.6066e-01 0.0000e+00
8.6851e-04 3.2652e-05 9.8184e-01 9.7329e-01 6.0163e-01 3.0087e-01 0.0000e+00
8.6851e-04 3.4962e-05 9.8333e-01 9.7542e-01 6.5718e-01 3.4656e-01 0.0000e+00
8.6851e-04 3.7436e-05 9.8469e-01 9.7738e-01 7.0353e-01 3.9709e-01 0.0000e+00
8.6851e-04 4.0084e-05 9.8593e-01 9.7918e-01 7.4212e-01 4.5084e-01 0.0000e+00
8.6851e-04 4.2919e-05 9.8708e-01 9.8083e-01 7.7441e-01 5.0548e-01 0.0000e+00
8.6851e-04 4.5956e-05 9.8813e-01 9.8236e-01 8.0161e-01 5.5858e-01 0.0000e+00
8.6851e-04 4.9206e-05 9.8910e-01 9.8377e-01 8.2470e-01 6.0828e-01 0.0000e+00
8.6851e-04 5.2687e-05 9.8999e-01 9.8507e-01 8.4447e-01 6.5351e-01 0.0000e+00
8.6851e-04 5.6415e-05 9.9081e-01 9.8627e-01 8.6151e-01 6.9393e-01 0.0000e+00
8.6851e-04 6.0405e-05 9.9156e-01 9.8738e-01 8.7631e-01 7.2965e-01 0.0000e+00
8.6851e-04 6.4679e-05 9.9226e-01 9.8840e-01 8.8925e-01 7.6102e-01 0.0000e+00
8.6851e-04 6.9254e-05 9.9291e-01 9.8936e-01 9.0063e-01 7.8850e-01 0.0000e+00
8.6851e-04 7.4153e-05 9.9350e-01 9.9024e-01 9.1069e-01 8.1258e-01 0.0000e+00
8.6851e-04 7.9399e-05 9.9405e-01 9.9105e-01 9.1964e-01 8.3368e-01 0.0000e+00
8.6851e-04 8.5016e-05 9.9456e-01 9.9181e-01 9.2762e-01 8.5222e-01 0.0000e+00
8.6851e-04 9.1030e-05 9.9504e-01 9.9252e-01 9.3478e-01 8.6855e-01 0.0000e+00
8.6851e-04 9.7469e-05 9.9547e-01 9.9317e-01 9.4122e-01 8.8297e-01 0.0000e+00
8.6851e-04 1.0436e-04 9.9588e-01 9.9378e-01 9.4704e-01 8.9575e-01 0.0000e+00
8.6851e-04 1.1175e-04 9.9626e-01 9.9434e-01 9.5231e-01 9.0711e-01 0.0000e+00
8.6851e-04 1.1965e-04 9.9661e-01 9.9487e-01 9.5711e-01 9.1724e-01 0.0000e+00
8.6851e-04 1.2812e-04 9.9693e-01 9.9536e-01 9.6147e-01 9.2631e-01 0.0000e+00
8.6851e-04 1.3718e-04 9.9723e-01 9.9581e-01 9.6546e-01 9.3445e-01 0.0000e+00
8.6851e-04 1.4688e-04 9.9751e-01 9.9623e-01 9.6910e-01 9.4178e-01 0.0000e+00
8.6851e-04 1.5728e-04 9.9778e-01 9.9663e-01 9.7244e-01 9.4839e-01 0.0000e+00
8.6851e-04 1.6840e-04 9.9802e-01 9.9699e-01 9.7550e-01 9.5439e-01 0.0000e+00
8.6851e-04 1.8031e-04 9.9824e-01 9.9733e-01 9.7831e-01 9.5983e-01 0.0000e+00
8.6851e-04 1.9307e-04 9.9845e-01 9.9765e-01 9.8090e-01 9.6478e-01 0.0000e+00
8.6851e-04 2.0673e-04 9.9865e-01 9.9795e-01 9.8328e-01 9.6930e-01 0.0000e+00
8.6851e-04 2.2135e-04 9.9883e-01 9.9822e-01 9.8547e-01 9.7343e-01 0.0000e+00
8.6851e-04 2.3701e-04 9.9900e-01 9.9848e-01 9.8748e-01 9.7721e-01 0.0000e+00
8.6851e-04 2.5378e-04 9.9916e-01 9.9872e-01 9.8935e-01 9.8067e-01 0.0000e+00
8.6851e-04 2.7173e-04 9.9931e-01 9.9894e-01 9.9107e-01 9.8385e-01 0.0000e+00
8.6851e-04 2.9095e-04 9.9944e-01 9.9915e-01 9.9266e-01 9.8677e-01 9.3315e-02
8.6851e-04 3.1153e-04 9.9957e-01 9.9935e-01 9.9413e-01 9.8946e-01 1.9129e-01
8.6851e-04 3.3357e-04 9.9969e-01 9.9953e-01 9.9549e-01 9.9192e-01 2.9241e-01
8.6851e-04 3.5717e-04 9.9980e-01 9.9970e-01 9.9675e-01 9.9420e-01 3.9481e-01
8.6851e-04 3.8244e-04 9.9990e-01 9.9985e-01 9.9791e-01 9.9629e-01 4.9645e-01
8.6851e-04 4.0949e-04 1.0000e+00 1.0000e+00 9.9900e-01 9.9822e-01 5.9539e-01
8.6851e-04 4.3846e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 6.8987e-01
8.6851e-04 4.6948e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 7.7852e-01
8.6851e-04 5.0269e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 8.6024e-01
8.6851e-04 5.3825e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.3426e-01
8.6851e-04 5.7633e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00
8.6851e-04 6.1710e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00
8.6851e-04 8.6851e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00
1.0481e-03 1.0000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0481e-03 1.0728e-06 1.2912e-02 1.1561e-03 7.7244e-05 6.4035e-05 0.0000e+00
1.0481e-03 1.2346e-06 4.4752e-02 4.0858e-03 2.7040e-04 2.2390e-04 0.0000e+00
1.0481e-03 1.4208e-06 8.5099e-02 7.9465e-03 5.2029e-04 4.3034e-04 0.0000e+00
1.0481e-03 1.6352e-06 1.3561e-01 1.3068e-02 8.4347e-04 6.9678e-04 0.0000e+00
1.0481e-03 1.8818e-06 1.9755e-01 1.9927e-02 1.2613e-03 1.0405e-03 0.0000e+00
1.0481e-03 2.1657e-06 2.7107e-01 2.9241e-02 1.8014e-03 1.4836e-03 0.0000e+00
1.0481e-03 2.4924e-06 3.5413e-01 4.2150e-02 2.4995e-03 2.0546e-03 0.0000e+00
1.0481e-03 2.6738e-06 3.9874e-01 5.0099e-02 2.9103e-03 2.3900e-03 0.0000e+00
1.0481e-03 2.8684e-06 4.4422e-01 5.9646e-02 3.3772e-03 2.7707e-03 0.0000e+00
1.0481e-03 3.0771e-06 4.8969e-01 7.1247e-02 3.9082e-03 3.2026e-03 0.0000e+00
1.0481e-03 3.3011e-06 5.3430e-01 8.5552e-02 4.5119e-03 3.6926e-03 0.0000e+00
1.0481e-03 3.5413e-06 5.7724e-01 1.0352e-01 5.1984e-03 4.2486e-03 0.0000e+00
1.0481e-03 3.7990e-06 6.1790e-01 1.2660e-01 5.9792e-03 4.8793e-03 0.0000e+00
1.0481e-03 4.0755e-06 6.5582e-01 1.5709e-01 6.8674e-03 5.5947e-03 0.0000e+00
1.0481e-03 4.3721e-06 6.9074e-01 1.9863e-01 7.8782e-03 6.4063e-03 0.0000e+00
1.0481e-03 4.6903e-06 7.2257e-01 2.5658e-01 9.0287e-03 7.3268e-03 0.0000e+00
1.0481e-03 5.0317e-06 7.5134e-01 3.3655e-01 1.0339e-02 8.3710e-03 0.0000e+00
1.0481e-03 5.3978e-06 7.7720e-01 4.3627e-01 1.1832e-02 9.5556e-03 0.0000e+00
1.0481e-03 5.7907e-06 8.0035e-01 5.3792e-01 1.3533e-02 1.0900e-02 0.0000e+00
1.0481e-03 6.2121e-06 8.2101e-01 6.2381e-01 1.5474e-02 1.2424e-02 0.0000e+00
1.0481e-03 6.6642e-06 8.3942e-01 6.9026e-01 1.7691e-02 1.4155e-02 0.0000e+00
1.0481e-03 7.1492e-06 8.5581e-01 7.4083e-01 2.0225e-02 1.6119e-02 0.0000e+00
1.0481e-03 7.6695e-06 8.7040e-01 7.7977e-01 2.3125e-02 1.8350e-02 0.0000e+00
1.0481e-03 8.2276e-06 8.8340e-01 8.1038e-01 2.6449e-02 2.0883e-02 0.0000e+00
1.0481e-03 8.8264e-06 8.9499e-01 8.3494e-01 3.0267e-02 2.3763e-02 0.0000e+00
1.0481e-03 9.4688e-06 9.0532e-01 8.5500e-01 3.4661e-02 2.7037e-02 0.0000e+00
1.0481e-03 1.0158e-05 9.1454e-01 8.7168e-01 3.9733e-02 3.0763e-02 0.0000e+00
1.0481e-03 1.0897e-05 9.2277e-01 8.8573e-01 4.5604e-02 3.5007e-02 0.0000e+00
1.0481e-03 1.1690e-05 9.3013e-01 8.9772e-01 5.2430e-02 3.9845e-02 0.0000e+00
1.0481e-03 1.2541e-05 9.3672e-01 9.0805e-01 6.0401e-02 4.5369e-02 0.0000e+00
1.0481e-03 1.3454e-05 9.4263e-01 9.1705e-01 6.9767e-02 5.1683e-02 0.0000e+00
1.0481e-03 1.4433e-05 9.4792e-01 9.2493e-01 8.0850e-02 5.8913e-02 0.0000e+00
1.0481e-03 1.5483e-05 9.5268e-01 9.3189e-01 9.4079e-02 6.7208e-02 0.0000e+00
1.0481e-03 1.6610e-05 9.5695e-01 9.3808e-01 1.1004e-01 7.6747e-02 0.0000e+00
1.0481e-03 1.7819e-05 9.6080e-01 9.4360e-01 1.2955e-01 8.7745e-02 0.0000e+00
1.0481e-03 1.9115e-05 9.6427e-01 9.4854e-01 1.5377e-01 1.0046e-01 0.0000e+00
1.0481e-03 2.0507e-05 9.6740e-01 9.5299e-01 1.8435e-01 1.1522e-01 0.0000e+00
1.0481e-03 2.1999e-05 9.7023e-01 9.5700e-01 2.2358e-01 1.3240e-01 0.0000e+00
1.0481e-03 2.3600e-05 9.7280e-01 9.6063e-01 2.7422e-01 1.5248e-01 0.0000e+00
1.0481e-03 2.5318e-05 9.7512e-01 9.6391e-01 3.3829e-01 1.7602e-01 0.0000e+00
1.0481e-03 2.7160e-05 9.7723e-01 9.6690e-01 4.1384e-01 2.0368e-01 0.0000e+00
1.0481e-03 2.9137e-05 9.7914e-01 9.6961e-01 4.9292e-01 2.3620e-01 0.0000e+00
1.0481e-03 3.1257e-05 9.8089e-01 9.7209e-01 5.6641e-01 2.7424e-01 0.0000e+00
1.0481e-03 3.3532e-05 9.8248e-01 9.7435e-01 6.2969e-01 3.1824e-01 0.0000e+00
1.0481e-03 3.5972e-05 9.8393e-01 9.7642e-01 6.8237e-01 3.6798e-01 0.0000e+00
1.0481e-03 3.8590e-05 9.8525e-01 9.7831e-01 7.2584e-01 4.2227e-01 0.0000e+00
1.0481e-03 4.1399e-05 9.8647e-01 9.8005e-01 7.6181e-01 4.7883e-01 0.0000e+00
1.0481e-03 4.4411e-05 9.8758e-01 9.8165e-01 7.9179e-01 5.3489e-01 0.0000e+00
1.0481e-03 4.7644e-05 9.8859e-01 9.8312e-01 8.1697e-01 5.8800e-01 0.0000e+00
1.0481e-03 5.1111e-05 9.8953e-01 9.8447e-01 8.3832e-01 6.3661e-01 0.0000e+00
1.0481e-03 5.4831e-05 9.9039e-01 9.8572e-01 8.5658e-01 6.8006e-01 0.0000e+00
1.0481e-03 5.8821e-05 9.9117e-01 9.8686e-01 8.7230e-01 7.1836e-01 0.0000e+00
1.0481e-03 6.3102e-05 9.9190e-01 9.8792e-01 8.8595e-01 7.5185e-01 0.0000e+00
1.0481e-03 6.7694e-05 9.9257e-01 9.8890e-01 8.9788e-01 7.8103e-01 0.0000e+00
1.0481e-03 7.2621e-05 9.9318e-01 9.8981e-01 9.0836e-01 8.0645e-01 0.0000e+00
1.0481e-03 7.7906e-05 9.9375e-01 9.9065e-01 9.1762e-01 8.2860e-01 0.0000e+00
1.0481e-03 8.3575e-05 9.9428e-01 9.9142e-01 9.2585e-01 8.4795e-01 0.0000e+00
1.0481e-03 8.9658e-05 9.9476e-01 9.9214e-01 9.3319e-01 8.6490e-01 0.0000e+00
1.0481e-03 9.6183e-05 9.9521e-01 9.9281e-01 9.3977e-01 8.7979e-01 0.0000e+00
1.0481e-03 1.0318e-04 9.9563e-01 9.9342e-01 9.4569e-01 8.9292e-01 0.0000e+00
1.0481e-03 1.1069e-04 9.9601e-01 9.9399e-01 9.5104e-01 9.0454e-01 0.0000e+00
