2.0718e-04 4.4792e-05 9.0861e-01 8.1361e-01 5.0555e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.0718e-04 4.6244e-05 9.1459e-01 8.2752e-01 5.3603e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.0718e-04 4.7744e-05 9.2026e-01 8.4043e-01 5.6613e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.0718e-04 5.0890e-05 9.3030e-01 8.6244e-01 6.2227e-01 3.1621e-02 0.0000e+00 0.0000e+00
2.0718e-04 5.4243e-05 9.3937e-01 8.8168e-01 6.7395e-01 6.6760e-02 0.0000e+00 0.0000e+00
2.0718e-04 5.7817e-05 9.4759e-01 8.9862e-01 7.2065e-01 1.0578e-01 0.0000e+00 0.0000e+00
2.0718e-04 6.1627e-05 9.5508e-01 9.1365e-01 7.6238e-01 1.4908e-01 0.0000e+00 0.0000e+00
2.0718e-04 6.5688e-05 9.6191e-01 9.2704e-01 7.9946e-01 1.9702e-01 0.0000e+00 0.0000e+00
2.0718e-04 7.0017e-05 9.6816e-01 9.3905e-01 8.3233e-01 2.4996e-01 0.0000e+00 0.0000e+00
2.0718e-04 7.4631e-05 9.7390e-01 9.4987e-01 8.6147e-01 3.0812e-01 0.0000e+00 0.0000e+00
2.0718e-04 7.9548e-05 9.7918e-01 9.5966e-01 8.8732e-01 3.7154e-01 0.0000e+00 0.0000e+00
2.0718e-04 8.4790e-05 9.8403e-01 9.6854e-01 9.1031e-01 4.3993e-01 0.0000e+00 0.0000e+00
2.0718e-04 9.0377e-05 9.8851e-01 9.7662e-01 9.3080e-01 5.1253e-01 0.0000e+00 0.0000e+00
2.0718e-04 9.6333e-05 9.9265e-01 9.8401e-01 9.4911e-01 5.8804e-01 0.0000e+00 0.0000e+00
2.0718e-04 1.0268e-04 9.9647e-01 9.9077e-01 9.6552e-01 6.6465e-01 0.0000e+00 0.0000e+00
2.0718e-04 1.0945e-04 1.0000e+00 9.9698e-01 9.8027e-01 7.4029e-01 0.0000e+00 0.0000e+00
2.0718e-04 1.1300e-04 1.0000e+00 1.0000e+00 9.8738e-01 7.7807e-01 0.0000e+00 0.0000e+00
2.0718e-04 1.2044e-04 1.0000e+00 1.0000e+00 1.0000e+00 8.4853e-01 0.0000e+00 0.0000e+00
2.0718e-04 1.2435e-04 1.0000e+00 1.0000e+00 1.0000e+00 8.8303e-01 0.0000e+00 0.0000e+00
2.0718e-04 1.3254e-04 1.0000e+00 1.0000e+00 1.0000e+00 9.4493e-01 0.0000e+00 0.0000e+00
2.0718e-04 1.4127e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
2.0718e-04 1.5058e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
2.0718e-04 2.0718e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
2.3917e-04 8.8000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.3917e-04 9.0985e-06 4.5198e-03 1.5554e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.3917e-04 1.0056e-05 2.1147e-02 7.0243e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.3917e-04 1.0750e-05 3.4493e-02 1.1246e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.3917e-04 1.1492e-05 5.0488e-02 1.6066e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.3917e-04 1.2284e-05 6.9948e-02 2.1587e-02 5.0123e-03 0.0000e+00 0.0000e+00 0.0000e+00
2.3917e-04 1.3132e-05 9.4080e-02 2.7938e-02 1.0670e-02 0.0000e+00 0.0000e+00 0.0000e+00
2.3917e-04 1.4038e-05 1.2471e-01 3.5280e-02 1.7063e-02 0.0000e+00 0.0000e+00 0.0000e+00
2.3917e-04 1.4514e-05 1.4243e-01 3.9303e-02 2.0519e-02 0.0000e+00 0.0000e+00 0.0000e+00
2.3917e-04 1.5006e-05 1.6273e-01 4.3648e-02 2.4196e-02 0.0000e+00 0.0000e+00 0.0000e+00
2.3917e-04 1.5515e-05 1.8611e-01 4.8351e-02 2.8109e-02 0.0000e+00 0.0000e+00 0.0000e+00
2.3917e-04 1.6042e-05 2.1311e-01 5.3455e-02 3.2274e-02 0.0000e+00 0.0000e+00 0.0000e+00
2.3917e-04 1.6586e-05 2.4425e-01 5.9011e-02 3.6711e-02 0.0000e+00 0.0000e+00 0.0000e+00
2.3917e-04 1.7148e-05 2.7980e-01 6.5079e-02 4.1439e-02 0.0000e+00 0.0000e+00 0.0000e+00
2.3917e-04 1.8332e-05 3.6429e-01 7.9507e-02 5.2017e-02 0.0000e+00 0.0000e+00 0.0000e+00
2.3917e-04 1.9596e-05 4.5165e-01 9.7346e-02 6.4079e-02 0.0000e+00 0.0000e+00 0.0000e+00
2.3917e-04 2.0948e-05 5.3044e-01 1.2013e-01 7.7874e-02 0.0000e+00 0.0000e+00 0.0000e+00
2.3917e-04 2.1659e-05 5.6736e-01 1.3343e-01 8.5382e-02 0.0000e+00 0.0000e+00 0.0000e+00
2.3917e-04 2.2393e-05 6.0107e-01 1.4892e-01 9.3430e-02 0.0000e+00 0.0000e+00 0.0000e+00
2.3917e-04 2.3153e-05 6.3169e-01 1.6726e-01 1.0206e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.3917e-04 2.3938e-05 6.5946e-01 1.8938e-01 1.1134e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.3917e-04 2.4750e-05 6.8464e-01 2.1653e-01 1.2131e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.3917e-04 2.5590e-05 7.0750e-01 2.5019e-01 1.3205e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.3917e-04 2.6458e-05 7.2830e-01 2.9150e-01 1.4362e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.3917e-04 2.7355e-05 7.4727e-01 3.3987e-01 1.5611e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.3917e-04 2.8283e-05 7.6462e-01 3.9218e-01 1.6962e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.3917e-04 2.9243e-05 7.8052e-01 4.4434e-01 1.8423e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.3917e-04 3.0235e-05 7.9514e-01 4.9343e-01 2.0006e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.3917e-04 3.1260e-05 8.0862e-01 5.3818e-01 2.1722e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.3917e-04 3.2321e-05 8.2107e-01 5.7839e-01 2.3583e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.3917e-04 3.3417e-05 8.3260e-01 6.1433e-01 2.5601e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.3917e-04 3.4550e-05 8.4330e-01 6.4646e-01 2.7786e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.3917e-04 3.5722e-05 8.5326e-01 6.7524e-01 3.0146e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.3917e-04 3.6934e-05 8.6255e-01 7.0111e-01 3.2684e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.3917e-04 3.8187e-05 8.7122e-01 7.2446e-01 3.5395e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.3917e-04 3.9482e-05 8.7934e-01 7.4561e-01 3.8267e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.3917e-04 4.0822e-05 8.8695e-01 7.6485e-01 4.1277e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.3917e-04 4.2206e-05 8.9410e-01 7.8241e-01 4.4389e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.3917e-04 4.3638e-05 9.0083e-01 7.9849e-01 4.7563e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.3917e-04 4.5118e-05 9.0716e-01 8.1327e-01 5.0755e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.3917e-04 4.6648e-05 9.1314e-01 8.2689e-01 5.3920e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.3917e-04 4.8231e-05 9.1878e-01 8.3948e-01 5.7020e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.3917e-04 4.9867e-05 9.2412e-01 8.5116e-01 6.0025e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.3917e-04 5.1558e-05 9.2918e-01 8.6201e-01 6.2912e-01 1.4294e-02 0.0000e+00 0.0000e+00
2.3917e-04 5.5115e-05 9.3812e-01 8.8056e-01 6.8054e-01 4.5912e-02 0.0000e+00 0.0000e+00
2.3917e-04 5.8918e-05 9.4621e-01 8.9683e-01 7.2632e-01 8.1487e-02 0.0000e+00 0.0000e+00
2.3917e-04 6.2983e-05 9.5354e-01 9.1120e-01 7.6675e-01 1.2152e-01 0.0000e+00 0.0000e+00
2.3917e-04 6.7328e-05 9.6021e-01 9.2396e-01 8.0229e-01 1.6656e-01 0.0000e+00 0.0000e+00
2.3917e-04 7.1973e-05 9.6629e-01 9.3537e-01 8.3354e-01 2.1714e-01 0.0000e+00 0.0000e+00
2.3917e-04 7.6939e-05 9.7185e-01 9.4561e-01 8.6103e-01 2.7368e-01 0.0000e+00 0.0000e+00
2.3917e-04 8.2247e-05 9.7695e-01 9.5485e-01 8.8528e-01 3.3637e-01 0.0000e+00 0.0000e+00
2.3917e-04 8.7921e-05 9.8163e-01 9.6321e-01 9.0673e-01 4.0491e-01 0.0000e+00 0.0000e+00
2.3917e-04 9.3987e-05 9.8593e-01 9.7080e-01 9.2577e-01 4.7824e-01 0.0000e+00 0.0000e+00
2.3917e-04 1.0047e-04 9.8989e-01 9.7772e-01 9.4272e-01 5.5450e-01 0.0000e+00 0.0000e+00
2.3917e-04 1.0740e-04 9.9354e-01 9.8403e-01 9.5787e-01 6.3121e-01 0.0000e+00 0.0000e+00
2.3917e-04 1.1481e-04 9.9690e-01 9.8982e-01 9.7145e-01 7.0588e-01 0.0000e+00 0.0000e+00
2.3917e-04 1.2273e-04 1.0000e+00 9.9512e-01 9.8367e-01 7.7641e-01 0.0000e+00 0.0000e+00
2.3917e-04 1.3120e-04 1.0000e+00 1.0000e+00 9.9468e-01 8.4141e-01 0.0000e+00 0.0000e+00
2.3917e-04 1.3565e-04 1.0000e+00 1.0000e+00 1.0000e+00 8.7287e-01 0.0000e+00 0.0000e+00
2.3917e-04 1.4025e-04 1.0000e+00 1.0000e+00 1.0000e+00 9.0269e-01 0.0000e+00 0.0000e+00
2.3917e-04 1.4993e-04 1.0000e+00 1.0000e+00 1.0000e+00 9.5469e-01 0.0000e+00 0.0000e+00
2.3917e-04 1.6027e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
2.3917e-04 1.6571e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
2.3917e-04 2.3917e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
2.7610e-04 8.8000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.7610e-04 9.1117e-06 4.6722e-03 1.5744e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.7610e-04 9.7686e-06 1.5504e-02 5.1128e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.7610e-04 1.0473e-05 2.8401e-02 9.1662e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.7610e-04 1.1228e-05 4.3946e-02 1.3822e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.7610e-04 1.2037e-05 6.2977e-02 1.9187e-02 4.8073e-03 0.0000e+00 0.0000e+00 0.0000e+00
2.7610e-04 1.2905e-05 8.6752e-02 2.5398e-02 1.0267e-02 0.0000e+00 0.0000e+00 0.0000e+00
2.7610e-04 1.3836e-05 1.1721e-01 3.2627e-02 1.6474e-02 0.0000e+00 0.0000e+00 0.0000e+00
2.7610e-04 1.4326e-05 1.3494e-01 3.6606e-02 1.9843e-02 0.0000e+00 0.0000e+00 0.0000e+00
2.7610e-04 1.4833e-05 1.5538e-01 4.0919e-02 2.3438e-02 0.0000e+00 0.0000e+00 0.0000e+00
2.7610e-04 1.5359e-05 1.7910e-01 4.5607e-02 2.7277e-02 0.0000e+00 0.0000e+00 0.0000e+00
2.7610e-04 1.5903e-05 2.0674e-01 5.0716e-02 3.1378e-02 0.0000e+00 0.0000e+00 0.0000e+00
2.7610e-04 1.6466e-05 2.3893e-01 5.6303e-02 3.5761e-02 0.0000e+00 0.0000e+00 0.0000e+00
2.7610e-04 1.7049e-05 2.7606e-01 6.2437e-02 4.0447e-02 0.0000e+00 0.0000e+00 0.0000e+00
2.7610e-04 1.8278e-05 3.6544e-01 7.7183e-02 5.1004e-02 0.0000e+00 0.0000e+00 0.0000e+00
2.7610e-04 1.9596e-05 4.5744e-01 9.5692e-02 6.3135e-02 0.0000e+00 0.0000e+00 0.0000e+00
2.7610e-04 2.1009e-05 5.3900e-01 1.1981e-01 7.7127e-02 0.0000e+00 0.0000e+00 0.0000e+00
2.7610e-04 2.1753e-05 5.7690e-01 1.3410e-01 8.4782e-02 0.0000e+00 0.0000e+00 0.0000e+00
2.7610e-04 2.2524e-05 6.1121e-01 1.5099e-01 9.3026e-02 0.0000e+00 0.0000e+00 0.0000e+00
2.7610e-04 2.3322e-05 6.4214e-01 1.7138e-01 1.0192e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.7610e-04 2.4148e-05 6.6999e-01 1.9649e-01 1.1151e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.7610e-04 2.5003e-05 6.9510e-01 2.2798e-01 1.2189e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.7610e-04 2.5889e-05 7.1778e-01 2.6761e-01 1.3313e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.7610e-04 2.6806e-05 7.3831e-01 3.1595e-01 1.4531e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.7610e-04 2.7755e-05 7.5697e-01 3.7054e-01 1.5855e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.7610e-04 2.8738e-05 7.7396e-01 4.2652e-01 1.7296e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.7610e-04 2.9756e-05 7.8949e-01 4.7969e-01 1.8865e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.7610e-04 3.0810e-05 8.0373e-01 5.2804e-01 2.0577e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.7610e-04 3.1901e-05 8.1681e-01 5.7115e-01 2.2447e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.7610e-04 3.3031e-05 8.2887e-01 6.0932e-01 2.4488e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.7610e-04 3.4201e-05 8.4001e-01 6.4312e-01 2.6714e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.7610e-04 3.5413e-05 8.5033e-01 6.7314e-01 2.9136e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.7610e-04 3.6667e-05 8.5991e-01 6.9992e-01 3.1759e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.7610e-04 3.7966e-05 8.6883e-01 7.2391e-01 3.4579e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.7610e-04 3.9311e-05 8.7715e-01 7.4551e-01 3.7580e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.7610e-04 4.0703e-05 8.8492e-01 7.6503e-01 4.0734e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.7610e-04 4.2145e-05 8.9219e-01 7.8276e-01 4.4000e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.7610e-04 4.3638e-05 8.9901e-01 7.9892e-01 4.7324e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.7610e-04 4.5184e-05 9.0542e-01 8.1371e-01 5.0655e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.7610e-04 4.6784e-05 9.1145e-01 8.2729e-01 5.3940e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.7610e-04 4.8441e-05 9.1713e-01 8.3979e-01 5.7137e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.7610e-04 5.0157e-05 9.2249e-01 8.5134e-01 6.0213e-01 1.2413e-02 0.0000e+00 0.0000e+00
2.7610e-04 5.1934e-05 9.2755e-01 8.6204e-01 6.3147e-01 2.5646e-02 0.0000e+00 0.0000e+00
2.7610e-04 5.3773e-05 9.3234e-01 8.7198e-01 6.5926e-01 3.9761e-02 0.0000e+00 0.0000e+00
2.7610e-04 5.5678e-05 9.3687e-01 8.8123e-01 6.8545e-01 5.4825e-02 0.0000e+00 0.0000e+00
2.7610e-04 5.9692e-05 9.4489e-01 8.9709e-01 7.3072e-01 8.8602e-02 0.0000e+00 0.0000e+00
2.7610e-04 6.3996e-05 9.5213e-01 9.1104e-01 7.7025e-01 1.2721e-01 0.0000e+00 0.0000e+00
2.7610e-04 6.8609e-05 9.5869e-01 9.2338e-01 8.0469e-01 1.7138e-01 0.0000e+00 0.0000e+00
2.7610e-04 7.3556e-05 9.6466e-01 9.3437e-01 8.3472e-01 2.2192e-01 0.0000e+00 0.0000e+00
2.7610e-04 7.8859e-05 9.7009e-01 9.4420e-01 8.6096e-01 2.7951e-01 0.0000e+00 0.0000e+00
2.7610e-04 8.4545e-05 9.7506e-01 9.5304e-01 8.8398e-01 3.4444e-01 0.0000e+00 0.0000e+00
2.7610e-04 9.0640e-05 9.7960e-01 9.6101e-01 9.0423e-01 4.1618e-01 0.0000e+00 0.0000e+00
2.7610e-04 9.7175e-05 9.8376e-01 9.6823e-01 9.2213e-01 4.9291e-01 0.0000e+00 0.0000e+00
2.7610e-04 1.0418e-04 9.8758e-01 9.7479e-01 9.3801e-01 5.7170e-01 0.0000e+00 0.0000e+00
2.7610e-04 1.1169e-04 9.9108e-01 9.8077e-01 9.5215e-01 6.4922e-01 0.0000e+00 0.0000e+00
2.7610e-04 1.1974e-04 9.9430e-01 9.8623e-01 9.6479e-01 7.2278e-01 0.0000e+00 0.0000e+00
2.7610e-04 1.2838e-04 9.9727e-01 9.9122e-01 9.7613e-01 7.9065e-01 0.0000e+00 0.0000e+00
2.7610e-04 1.3763e-04 1.0000e+00 9.9580e-01 9.8634e-01 8.5206e-01 0.0000e+00 0.0000e+00
2.7610e-04 1.4756e-04 1.0000e+00 1.0000e+00 9.9555e-01 9.0685e-01 0.0000e+00 0.0000e+00
2.7610e-04 1.5278e-04 1.0000e+00 1.0000e+00 1.0000e+00 9.3307e-01 0.0000e+00 0.0000e+00
2.7610e-04 1.5819e-04 1.0000e+00 1.0000e+00 1.0000e+00 9.5767e-01 0.0000e+00 0.0000e+00
2.7610e-04 1.6960e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
2.7610e-04 1.8183e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
2.7610e-04 2.7610e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
3.1873e-04 8.8000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.1873e-04 9.1249e-06 4.7866e-03 1.5920e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.1873e-04 9.8112e-06 1.5977e-02 5.1907e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.1873e-04 1.0549e-05 2.9441e-02 9.3417e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.1873e-04 1.1343e-05 4.5871e-02 1.4145e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.1873e-04 1.2196e-05 6.6289e-02 1.9724e-02 4.8807e-03 0.0000e+00 0.0000e+00 0.0000e+00
3.1873e-04 1.3113e-05 9.2270e-02 2.6240e-02 1.0460e-02 0.0000e+00 0.0000e+00 0.0000e+00
3.1873e-04 1.4099e-05 1.2632e-01 3.3902e-02 1.6848e-02 0.0000e+00 0.0000e+00 0.0000e+00
3.1873e-04 1.4620e-05 1.4641e-01 3.8145e-02 2.0330e-02 0.0000e+00 0.0000e+00 0.0000e+00
3.1873e-04 1.5160e-05 1.6989e-01 4.2775e-02 2.4059e-02 0.0000e+00 0.0000e+00 0.0000e+00
3.1873e-04 1.5719e-05 1.9747e-01 4.7840e-02 2.8056e-02 0.0000e+00 0.0000e+00 0.0000e+00
3.1873e-04 1.6300e-05 2.2992e-01 5.3403e-02 3.2342e-02 0.0000e+00 0.0000e+00 0.0000e+00
3.1873e-04 1.6902e-05 2.6776e-01 5.9539e-02 3.6941e-02 0.0000e+00 0.0000e+00 0.0000e+00
3.1873e-04 1.8173e-05 3.6074e-01 7.4437e-02 4.7368e-02 0.0000e+00 0.0000e+00 0.0000e+00
3.1873e-04 1.9539e-05 4.5678e-01 9.3395e-02 5.9444e-02 0.0000e+00 0.0000e+00 0.0000e+00
3.1873e-04 2.0261e-05 5.0321e-01 1.0444e-01 6.6069e-02 0.0000e+00 0.0000e+00 0.0000e+00
3.1873e-04 2.1009e-05 5.4601e-01 1.1726e-01 7.3219e-02 0.0000e+00 0.0000e+00 0.0000e+00
3.1873e-04 2.1785e-05 5.8481e-01 1.3236e-01 8.0943e-02 0.0000e+00 0.0000e+00 0.0000e+00
3.1873e-04 2.2589e-05 6.1964e-01 1.5048e-01 8.9299e-02 0.0000e+00 0.0000e+00 0.0000e+00
3.1873e-04 2.3423e-05 6.5082e-01 1.7274e-01 9.8353e-02 0.0000e+00 0.0000e+00 0.0000e+00
3.1873e-04 2.4288e-05 6.7871e-01 2.0070e-01 1.0818e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.1873e-04 2.5185e-05 7.0370e-01 2.3646e-01 1.1886e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.1873e-04 2.6115e-05 7.2617e-01 2.8188e-01 1.3050e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.1873e-04 2.7079e-05 7.4641e-01 3.3645e-01 1.4320e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.1873e-04 2.8079e-05 7.6472e-01 3.9566e-01 1.5708e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.1873e-04 2.9116e-05 7.8134e-01 4.5364e-01 1.7228e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.1873e-04 3.0191e-05 7.9648e-01 5.0676e-01 1.8897e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.1873e-04 3.1306e-05 8.1031e-01 5.5392e-01 2.0730e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.1873e-04 3.2462e-05 8.2299e-01 5.9532e-01 2.2745e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.1873e-04 3.3660e-05 8.3464e-01 6.3162e-01 2.4959e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.1873e-04 3.4903e-05 8.4538e-01 6.6354e-01 2.7387e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.1873e-04 3.6192e-05 8.5531e-01 6.9176e-01 3.0036e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.1873e-04 3.7528e-05 8.6451e-01 7.1684e-01 3.2908e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.1873e-04 3.8914e-05 8.7305e-01 7.3925e-01 3.5985e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.1873e-04 4.0351e-05 8.8101e-01 7.5937e-01 3.9238e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.1873e-04 4.1841e-05 8.8843e-01 7.7754e-01 4.2617e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.1873e-04 4.3385e-05 8.9536e-01 7.9400e-01 4.6061e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.1873e-04 4.4987e-05 9.0185e-01 8.0899e-01 4.9507e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.1873e-04 4.6648e-05 9.0794e-01 8.2269e-01 5.2896e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.1873e-04 4.8371e-05 9.1366e-01 8.3525e-01 5.6179e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.1873e-04 5.0157e-05 9.1904e-01 8.4682e-01 5.9320e-01 1.1302e-02 0.0000e+00 0.0000e+00
3.1873e-04 5.2009e-05 9.2411e-01 8.5749e-01 6.2297e-01 2.3419e-02 0.0000e+00 0.0000e+00
3.1873e-04 5.3929e-05 9.2890e-01 8.6737e-01 6.5101e-01 3.6421e-02 0.0000e+00 0.0000e+00
3.1873e-04 5.5921e-05 9.3342e-01 8.7653e-01 6.7726e-01 5.0385e-02 0.0000e+00 0.0000e+00
3.1873e-04 5.7985e-05 9.3769e-01 8.8506e-01 7.0177e-01 6.5397e-02 0.0000e+00 0.0000e+00
3.1873e-04 6.0126e-05 9.4174e-01 8.9301e-01 7.2460e-01 8.1552e-02 0.0000e+00 0.0000e+00
3.1873e-04 6.2347e-05 9.4557e-01 9.0044e-01 7.4583e-01 9.8953e-02 0.0000e+00 0.0000e+00
3.1873e-04 6.4649e-05 9.4921e-01 9.0740e-01 7.6556e-01 1.1771e-01 0.0000e+00 0.0000e+00
3.1873e-04 6.7036e-05 9.5267e-01 9.1392e-01 7.8390e-01 1.3796e-01 0.0000e+00 0.0000e+00
3.1873e-04 6.9511e-05 9.5595e-01 9.2005e-01 8.0094e-01 1.5983e-01 0.0000e+00 0.0000e+00
3.1873e-04 7.2077e-05 9.5908e-01 9.2582e-01 8.1678e-01 1.8345e-01 0.0000e+00 0.0000e+00
3.1873e-04 7.4739e-05 9.6205e-01 9.3125e-01 8.3153e-01 2.0896e-01 0.0000e+00 0.0000e+00
3.1873e-04 7.7498e-05 9.6489e-01 9.3637e-01 8.4526e-01 2.3649e-01 0.0000e+00 0.0000e+00
3.1873e-04 8.0360e-05 9.6759e-01 9.4122e-01 8.5806e-01 2.6613e-01 0.0000e+00 0.0000e+00
3.1873e-04 8.3327e-05 9.7017e-01 9.4580e-01 8.7001e-01 2.9794e-01 0.0000e+00 0.0000e+00
3.1873e-04 8.9594e-05 9.7478e-01 9.5388e-01 8.9051e-01 3.6847e-01 0.0000e+00 0.0000e+00
3.1873e-04 9.6333e-05 9.7898e-01 9.6115e-01 9.0850e-01 4.4495e-01 0.0000e+00 0.0000e+00
3.1873e-04 1.0358e-04 9.8283e-01 9.6774e-01 9.2436e-01 5.2357e-01 0.0000e+00 0.0000e+00
3.1873e-04 1.1137e-04 9.8634e-01 9.7371e-01 9.3841e-01 6.0026e-01 0.0000e+00 0.0000e+00
3.1873e-04 1.1974e-04 9.8956e-01 9.7914e-01 9.5090e-01 6.7204e-01 0.0000e+00 0.0000e+00
3.1873e-04 1.2875e-04 9.9251e-01 9.8409e-01 9.6205e-01 7.3738e-01 0.0000e+00 0.0000e+00
3.1873e-04 1.3843e-04 9.9522e-01 9.8861e-01 9.7204e-01 7.9583e-01 0.0000e+00 0.0000e+00
3.1873e-04 1.4885e-04 9.9771e-01 9.9274e-01 9.8102e-01 8.4755e-01 0.0000e+00 0.0000e+00
3.1873e-04 1.6004e-04 1.0000e+00 9.9653e-01 9.8912e-01 8.9305e-01 0.0000e+00 0.0000e+00
3.1873e-04 1.7208e-04 1.0000e+00 1.0000e+00 9.9645e-01 9.3292e-01 0.0000e+00 0.0000e+00
3.1873e-04 1.7843e-04 1.0000e+00 1.0000e+00 1.0000e+00 9.5190e-01 0.0000e+00 0.0000e+00
3.1873e-04 1.8502e-04 1.0000e+00 1.0000e+00 1.0000e+00 9.6964e-01 0.0000e+00 0.0000e+00
